"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"14/08/2015 17:45:00 - 14/08/2015 18:00:00","BZN|DE-AT-LU","N/A","66585.33","N/A"
"14/08/2015 18:00:00 - 14/08/2015 18:15:00","BZN|DE-AT-LU","N/A","65993.41","N/A"
"14/08/2015 18:15:00 - 14/08/2015 18:30:00","BZN|DE-AT-LU","N/A","65555.93","N/A"
"14/08/2015 18:30:00 - 14/08/2015 18:45:00","BZN|DE-AT-LU","N/A","64884.52","N/A"
"14/08/2015 18:45:00 - 14/08/2015 19:00:00","BZN|DE-AT-LU","N/A","65371.61","N/A"
"14/08/2015 19:00:00 - 14/08/2015 19:15:00","BZN|DE-AT-LU","N/A","64817.39","N/A"
"14/08/2015 19:15:00 - 14/08/2015 19:30:00","BZN|DE-AT-LU","N/A","64403.97","N/A"
"14/08/2015 19:30:00 - 14/08/2015 19:45:00","BZN|DE-AT-LU","N/A","63856.83","N/A"
"14/08/2015 19:45:00 - 14/08/2015 20:00:00","BZN|DE-AT-LU","N/A","63257.20","N/A"
"14/08/2015 20:00:00 - 14/08/2015 20:15:00","BZN|DE-AT-LU","N/A","61939.05","N/A"
"14/08/2015 20:15:00 - 14/08/2015 20:30:00","BZN|DE-AT-LU","N/A","61410.37","N/A"
"14/08/2015 20:30:00 - 14/08/2015 20:45:00","BZN|DE-AT-LU","N/A","61421.48","N/A"
"14/08/2015 20:45:00 - 14/08/2015 21:00:00","BZN|DE-AT-LU","N/A","60429.32","N/A"
"14/08/2015 21:00:00 - 14/08/2015 21:15:00","BZN|DE-AT-LU","N/A","61022.63","N/A"
"14/08/2015 21:15:00 - 14/08/2015 21:30:00","BZN|DE-AT-LU","N/A","60743.18","N/A"
"14/08/2015 21:30:00 - 14/08/2015 21:45:00","BZN|DE-AT-LU","N/A","59753.25","N/A"
"14/08/2015 21:45:00 - 14/08/2015 22:00:00","BZN|DE-AT-LU","N/A","58783.80","N/A"
"14/08/2015 22:00:00 - 14/08/2015 22:15:00","BZN|DE-AT-LU","N/A","58438.51","N/A"
"14/08/2015 22:15:00 - 14/08/2015 22:30:00","BZN|DE-AT-LU","N/A","57618.00","N/A"
"14/08/2015 22:30:00 - 14/08/2015 22:45:00","BZN|DE-AT-LU","N/A","56504.29","N/A"
"14/08/2015 22:45:00 - 14/08/2015 23:00:00","BZN|DE-AT-LU","N/A","55832.85","N/A"
"14/08/2015 23:00:00 - 14/08/2015 23:15:00","BZN|DE-AT-LU","N/A","55356.94","N/A"
"14/08/2015 23:15:00 - 14/08/2015 23:30:00","BZN|DE-AT-LU","N/A","54668.21","N/A"
"14/08/2015 23:30:00 - 14/08/2015 23:45:00","BZN|DE-AT-LU","N/A","53792.90","N/A"
"14/08/2015 23:45:00 - 15/08/2015 00:00:00","BZN|DE-AT-LU","N/A","52474.20","N/A"
"15/08/2015 00:00:00 - 15/08/2015 00:15:00","BZN|DE-AT-LU","N/A","52564.16","N/A"
"15/08/2015 00:15:00 - 15/08/2015 00:30:00","BZN|DE-AT-LU","N/A","51490.17","N/A"
"15/08/2015 00:30:00 - 15/08/2015 00:45:00","BZN|DE-AT-LU","N/A","50215.80","N/A"
"15/08/2015 00:45:00 - 15/08/2015 01:00:00","BZN|DE-AT-LU","N/A","49677.29","N/A"
"15/08/2015 01:00:00 - 15/08/2015 01:15:00","BZN|DE-AT-LU","N/A","49142.01","N/A"
"15/08/2015 01:15:00 - 15/08/2015 01:30:00","BZN|DE-AT-LU","N/A","48429.75","N/A"
"15/08/2015 01:30:00 - 15/08/2015 01:45:00","BZN|DE-AT-LU","N/A","47557.36","N/A"
"15/08/2015 01:45:00 - 15/08/2015 02:00:00","BZN|DE-AT-LU","N/A","47218.97","N/A"
"15/08/2015 02:00:00 - 15/08/2015 02:15:00","BZN|DE-AT-LU","N/A","47481.78","N/A"
"15/08/2015 02:15:00 - 15/08/2015 02:30:00","BZN|DE-AT-LU","N/A","47243.50","N/A"
"15/08/2015 02:30:00 - 15/08/2015 02:45:00","BZN|DE-AT-LU","N/A","47410.33","N/A"
"15/08/2015 02:45:00 - 15/08/2015 03:00:00","BZN|DE-AT-LU","N/A","47414.56","N/A"
"15/08/2015 03:00:00 - 15/08/2015 03:15:00","BZN|DE-AT-LU","N/A","47454.09","N/A"
"15/08/2015 03:15:00 - 15/08/2015 03:30:00","BZN|DE-AT-LU","N/A","47512.74","N/A"
"15/08/2015 03:30:00 - 15/08/2015 03:45:00","BZN|DE-AT-LU","N/A","47433.37","N/A"
"15/08/2015 03:45:00 - 15/08/2015 04:00:00","BZN|DE-AT-LU","N/A","46954.94","N/A"
"15/08/2015 04:00:00 - 15/08/2015 04:15:00","BZN|DE-AT-LU","N/A","46311.08","N/A"
"15/08/2015 04:15:00 - 15/08/2015 04:30:00","BZN|DE-AT-LU","N/A","46288.09","N/A"
"15/08/2015 04:30:00 - 15/08/2015 04:45:00","BZN|DE-AT-LU","N/A","46289.63","N/A"
"15/08/2015 04:45:00 - 15/08/2015 05:00:00","BZN|DE-AT-LU","N/A","46943.49","N/A"
"15/08/2015 05:00:00 - 15/08/2015 05:15:00","BZN|DE-AT-LU","N/A","46557.26","N/A"
"15/08/2015 05:15:00 - 15/08/2015 05:30:00","BZN|DE-AT-LU","N/A","45634.32","N/A"
"15/08/2015 05:30:00 - 15/08/2015 05:45:00","BZN|DE-AT-LU","N/A","45635.11","N/A"
"15/08/2015 05:45:00 - 15/08/2015 06:00:00","BZN|DE-AT-LU","N/A","46389.43","N/A"
"15/08/2015 06:00:00 - 15/08/2015 06:15:00","BZN|DE-AT-LU","N/A","46769.25","N/A"
"15/08/2015 06:15:00 - 15/08/2015 06:30:00","BZN|DE-AT-LU","N/A","45984.26","N/A"
"15/08/2015 06:30:00 - 15/08/2015 06:45:00","BZN|DE-AT-LU","N/A","47316.48","N/A"
"15/08/2015 06:45:00 - 15/08/2015 07:00:00","BZN|DE-AT-LU","N/A","47746.47","N/A"
"15/08/2015 07:00:00 - 15/08/2015 07:15:00","BZN|DE-AT-LU","N/A","48173.94","N/A"
"15/08/2015 07:15:00 - 15/08/2015 07:30:00","BZN|DE-AT-LU","N/A","48584.40","N/A"
"15/08/2015 07:30:00 - 15/08/2015 07:45:00","BZN|DE-AT-LU","N/A","48409.76","N/A"
"15/08/2015 07:45:00 - 15/08/2015 08:00:00","BZN|DE-AT-LU","N/A","49213.43","N/A"
"15/08/2015 08:00:00 - 15/08/2015 08:15:00","BZN|DE-AT-LU","N/A","50796.39","N/A"
"15/08/2015 08:15:00 - 15/08/2015 08:30:00","BZN|DE-AT-LU","N/A","50588.70","N/A"
"15/08/2015 08:30:00 - 15/08/2015 08:45:00","BZN|DE-AT-LU","N/A","51444.39","N/A"
"15/08/2015 08:45:00 - 15/08/2015 09:00:00","BZN|DE-AT-LU","N/A","52326.04","N/A"
"15/08/2015 09:00:00 - 15/08/2015 09:15:00","BZN|DE-AT-LU","N/A","54563.08","N/A"
"15/08/2015 09:15:00 - 15/08/2015 09:30:00","BZN|DE-AT-LU","N/A","55312.85","N/A"
"15/08/2015 09:30:00 - 15/08/2015 09:45:00","BZN|DE-AT-LU","N/A","55896.34","N/A"
"15/08/2015 09:45:00 - 15/08/2015 10:00:00","BZN|DE-AT-LU","N/A","56480.70","N/A"
"15/08/2015 10:00:00 - 15/08/2015 10:15:00","BZN|DE-AT-LU","N/A","57450.88","N/A"
"15/08/2015 10:15:00 - 15/08/2015 10:30:00","BZN|DE-AT-LU","N/A","57946.19","N/A"
"15/08/2015 10:30:00 - 15/08/2015 10:45:00","BZN|DE-AT-LU","N/A","58488.45","N/A"
"15/08/2015 10:45:00 - 15/08/2015 11:00:00","BZN|DE-AT-LU","N/A","57972.14","N/A"
"15/08/2015 11:00:00 - 15/08/2015 11:15:00","BZN|DE-AT-LU","N/A","59994.12","N/A"
"15/08/2015 11:15:00 - 15/08/2015 11:30:00","BZN|DE-AT-LU","N/A","59797.44","N/A"
"15/08/2015 11:30:00 - 15/08/2015 11:45:00","BZN|DE-AT-LU","N/A","60402.98","N/A"
"15/08/2015 11:45:00 - 15/08/2015 12:00:00","BZN|DE-AT-LU","N/A","60520.83","N/A"
"15/08/2015 12:00:00 - 15/08/2015 12:15:00","BZN|DE-AT-LU","N/A","60996.07","N/A"
"15/08/2015 12:15:00 - 15/08/2015 12:30:00","BZN|DE-AT-LU","N/A","60625.06","N/A"
"15/08/2015 12:30:00 - 15/08/2015 12:45:00","BZN|DE-AT-LU","N/A","60225.06","N/A"
"15/08/2015 12:45:00 - 15/08/2015 13:00:00","BZN|DE-AT-LU","N/A","59330.46","N/A"
"15/08/2015 13:00:00 - 15/08/2015 13:15:00","BZN|DE-AT-LU","N/A","59538.29","N/A"
"15/08/2015 13:15:00 - 15/08/2015 13:30:00","BZN|DE-AT-LU","N/A","59219.38","N/A"
"15/08/2015 13:30:00 - 15/08/2015 13:45:00","BZN|DE-AT-LU","N/A","59690.92","N/A"
"15/08/2015 13:45:00 - 15/08/2015 14:00:00","BZN|DE-AT-LU","N/A","59485.58","N/A"
"15/08/2015 14:00:00 - 15/08/2015 14:15:00","BZN|DE-AT-LU","N/A","58461.97","N/A"
"15/08/2015 14:15:00 - 15/08/2015 14:30:00","BZN|DE-AT-LU","N/A","58515.63","N/A"
"15/08/2015 14:30:00 - 15/08/2015 14:45:00","BZN|DE-AT-LU","N/A","59235.16","N/A"
"15/08/2015 14:45:00 - 15/08/2015 15:00:00","BZN|DE-AT-LU","N/A","58677.02","N/A"
"15/08/2015 15:00:00 - 15/08/2015 15:15:00","BZN|DE-AT-LU","N/A","56517.13","N/A"
"15/08/2015 15:15:00 - 15/08/2015 15:30:00","BZN|DE-AT-LU","N/A","56584.75","N/A"
"15/08/2015 15:30:00 - 15/08/2015 15:45:00","BZN|DE-AT-LU","N/A","55451.35","N/A"
"15/08/2015 15:45:00 - 15/08/2015 16:00:00","BZN|DE-AT-LU","N/A","55000.42","N/A"
"15/08/2015 16:00:00 - 15/08/2015 16:15:00","BZN|DE-AT-LU","N/A","55744.86","N/A"
"15/08/2015 16:15:00 - 15/08/2015 16:30:00","BZN|DE-AT-LU","N/A","55167.13","N/A"
"15/08/2015 16:30:00 - 15/08/2015 16:45:00","BZN|DE-AT-LU","N/A","55236.81","N/A"
"15/08/2015 16:45:00 - 15/08/2015 17:00:00","BZN|DE-AT-LU","N/A","54940.97","N/A"
"15/08/2015 17:00:00 - 15/08/2015 17:15:00","BZN|DE-AT-LU","N/A","53478.55","N/A"
"15/08/2015 17:15:00 - 15/08/2015 17:30:00","BZN|DE-AT-LU","N/A","53377.80","N/A"
"15/08/2015 17:30:00 - 15/08/2015 17:45:00","BZN|DE-AT-LU","N/A","53244.45","N/A"
"15/08/2015 17:45:00 - 15/08/2015 18:00:00","BZN|DE-AT-LU","N/A","53153.43","N/A"
"15/08/2015 18:00:00 - 15/08/2015 18:15:00","BZN|DE-AT-LU","N/A","52404.27","N/A"
"15/08/2015 18:15:00 - 15/08/2015 18:30:00","BZN|DE-AT-LU","N/A","52567.69","N/A"
"15/08/2015 18:30:00 - 15/08/2015 18:45:00","BZN|DE-AT-LU","N/A","52514.62","N/A"
"15/08/2015 18:45:00 - 15/08/2015 19:00:00","BZN|DE-AT-LU","N/A","51251.93","N/A"
"15/08/2015 19:00:00 - 15/08/2015 19:15:00","BZN|DE-AT-LU","N/A","51922.94","N/A"
"15/08/2015 19:15:00 - 15/08/2015 19:30:00","BZN|DE-AT-LU","N/A","51563.33","N/A"
"15/08/2015 19:30:00 - 15/08/2015 19:45:00","BZN|DE-AT-LU","N/A","51329.83","N/A"
"15/08/2015 19:45:00 - 15/08/2015 20:00:00","BZN|DE-AT-LU","N/A","50968.72","N/A"
"15/08/2015 20:00:00 - 15/08/2015 20:15:00","BZN|DE-AT-LU","N/A","50803.04","N/A"
"15/08/2015 20:15:00 - 15/08/2015 20:30:00","BZN|DE-AT-LU","N/A","50458.34","N/A"
"15/08/2015 20:30:00 - 15/08/2015 20:45:00","BZN|DE-AT-LU","N/A","50417.40","N/A"
"15/08/2015 20:45:00 - 15/08/2015 21:00:00","BZN|DE-AT-LU","N/A","50194.49","N/A"
"15/08/2015 21:00:00 - 15/08/2015 21:15:00","BZN|DE-AT-LU","N/A","51114.88","N/A"
"15/08/2015 21:15:00 - 15/08/2015 21:30:00","BZN|DE-AT-LU","N/A","50863.18","N/A"
"15/08/2015 21:30:00 - 15/08/2015 21:45:00","BZN|DE-AT-LU","N/A","49431.21","N/A"
"15/08/2015 21:45:00 - 15/08/2015 22:00:00","BZN|DE-AT-LU","N/A","48837.02","N/A"
"15/08/2015 22:00:00 - 15/08/2015 22:15:00","BZN|DE-AT-LU","N/A","48350.13","N/A"
"15/08/2015 22:15:00 - 15/08/2015 22:30:00","BZN|DE-AT-LU","N/A","47589.98","N/A"
"15/08/2015 22:30:00 - 15/08/2015 22:45:00","BZN|DE-AT-LU","N/A","46838.24","N/A"
"15/08/2015 22:45:00 - 15/08/2015 23:00:00","BZN|DE-AT-LU","N/A","46413.05","N/A"
"15/08/2015 23:00:00 - 15/08/2015 23:15:00","BZN|DE-AT-LU","N/A","46614.32","N/A"
"15/08/2015 23:15:00 - 15/08/2015 23:30:00","BZN|DE-AT-LU","N/A","46162.77","N/A"
"15/08/2015 23:30:00 - 15/08/2015 23:45:00","BZN|DE-AT-LU","N/A","46207.62","N/A"
"15/08/2015 23:45:00 - 16/08/2015 00:00:00","BZN|DE-AT-LU","N/A","44296.71","N/A"
"16/08/2015 00:00:00 - 16/08/2015 00:15:00","BZN|DE-AT-LU","N/A","44574.73","N/A"
"16/08/2015 00:15:00 - 16/08/2015 00:30:00","BZN|DE-AT-LU","N/A","43902.59","N/A"
"16/08/2015 00:30:00 - 16/08/2015 00:45:00","BZN|DE-AT-LU","N/A","43545.10","N/A"
"16/08/2015 00:45:00 - 16/08/2015 01:00:00","BZN|DE-AT-LU","N/A","44259.47","N/A"
"16/08/2015 01:00:00 - 16/08/2015 01:15:00","BZN|DE-AT-LU","N/A","44034.04","N/A"
"16/08/2015 01:15:00 - 16/08/2015 01:30:00","BZN|DE-AT-LU","N/A","43615.69","N/A"
"16/08/2015 01:30:00 - 16/08/2015 01:45:00","BZN|DE-AT-LU","N/A","43286.63","N/A"
"16/08/2015 01:45:00 - 16/08/2015 02:00:00","BZN|DE-AT-LU","N/A","42948.12","N/A"
"16/08/2015 02:00:00 - 16/08/2015 02:15:00","BZN|DE-AT-LU","N/A","42651.51","N/A"
"16/08/2015 02:15:00 - 16/08/2015 02:30:00","BZN|DE-AT-LU","N/A","42329.07","N/A"
"16/08/2015 02:30:00 - 16/08/2015 02:45:00","BZN|DE-AT-LU","N/A","42322.88","N/A"
"16/08/2015 02:45:00 - 16/08/2015 03:00:00","BZN|DE-AT-LU","N/A","42205.59","N/A"
"16/08/2015 03:00:00 - 16/08/2015 03:15:00","BZN|DE-AT-LU","N/A","42254.11","N/A"
"16/08/2015 03:15:00 - 16/08/2015 03:30:00","BZN|DE-AT-LU","N/A","42206.74","N/A"
"16/08/2015 03:30:00 - 16/08/2015 03:45:00","BZN|DE-AT-LU","N/A","42313.45","N/A"
"16/08/2015 03:45:00 - 16/08/2015 04:00:00","BZN|DE-AT-LU","N/A","42288.92","N/A"
"16/08/2015 04:00:00 - 16/08/2015 04:15:00","BZN|DE-AT-LU","N/A","42233.42","N/A"
"16/08/2015 04:15:00 - 16/08/2015 04:30:00","BZN|DE-AT-LU","N/A","41901.92","N/A"
"16/08/2015 04:30:00 - 16/08/2015 04:45:00","BZN|DE-AT-LU","N/A","41787.71","N/A"
"16/08/2015 04:45:00 - 16/08/2015 05:00:00","BZN|DE-AT-LU","N/A","41949.44","N/A"
"16/08/2015 05:00:00 - 16/08/2015 05:15:00","BZN|DE-AT-LU","N/A","41518.91","N/A"
"16/08/2015 05:15:00 - 16/08/2015 05:30:00","BZN|DE-AT-LU","N/A","42551.66","N/A"
"16/08/2015 05:30:00 - 16/08/2015 05:45:00","BZN|DE-AT-LU","N/A","41820.91","N/A"
"16/08/2015 05:45:00 - 16/08/2015 06:00:00","BZN|DE-AT-LU","N/A","42696.43","N/A"
"16/08/2015 06:00:00 - 16/08/2015 06:15:00","BZN|DE-AT-LU","N/A","42896.36","N/A"
"16/08/2015 06:15:00 - 16/08/2015 06:30:00","BZN|DE-AT-LU","N/A","42796.50","N/A"
"16/08/2015 06:30:00 - 16/08/2015 06:45:00","BZN|DE-AT-LU","N/A","42119.85","N/A"
"16/08/2015 06:45:00 - 16/08/2015 07:00:00","BZN|DE-AT-LU","N/A","43342.51","N/A"
"16/08/2015 07:00:00 - 16/08/2015 07:15:00","BZN|DE-AT-LU","N/A","43879.60","N/A"
"16/08/2015 07:15:00 - 16/08/2015 07:30:00","BZN|DE-AT-LU","N/A","43295.10","N/A"
"16/08/2015 07:30:00 - 16/08/2015 07:45:00","BZN|DE-AT-LU","N/A","44511.13","N/A"
"16/08/2015 07:45:00 - 16/08/2015 08:00:00","BZN|DE-AT-LU","N/A","43967.59","N/A"
"16/08/2015 08:00:00 - 16/08/2015 08:15:00","BZN|DE-AT-LU","N/A","45126.02","N/A"
"16/08/2015 08:15:00 - 16/08/2015 08:30:00","BZN|DE-AT-LU","N/A","45557.73","N/A"
"16/08/2015 08:30:00 - 16/08/2015 08:45:00","BZN|DE-AT-LU","N/A","46144.90","N/A"
"16/08/2015 08:45:00 - 16/08/2015 09:00:00","BZN|DE-AT-LU","N/A","47019.95","N/A"
"16/08/2015 09:00:00 - 16/08/2015 09:15:00","BZN|DE-AT-LU","N/A","47535.61","N/A"
"16/08/2015 09:15:00 - 16/08/2015 09:30:00","BZN|DE-AT-LU","N/A","48505.10","N/A"
"16/08/2015 09:30:00 - 16/08/2015 09:45:00","BZN|DE-AT-LU","N/A","49144.68","N/A"
"16/08/2015 09:45:00 - 16/08/2015 10:00:00","BZN|DE-AT-LU","N/A","49775.34","N/A"
"16/08/2015 10:00:00 - 16/08/2015 10:15:00","BZN|DE-AT-LU","N/A","51222.37","N/A"
"16/08/2015 10:15:00 - 16/08/2015 10:30:00","BZN|DE-AT-LU","N/A","51639.13","N/A"
"16/08/2015 10:30:00 - 16/08/2015 10:45:00","BZN|DE-AT-LU","N/A","52018.96","N/A"
"16/08/2015 10:45:00 - 16/08/2015 11:00:00","BZN|DE-AT-LU","N/A","52805.06","N/A"
"16/08/2015 11:00:00 - 16/08/2015 11:15:00","BZN|DE-AT-LU","N/A","53109.05","N/A"
"16/08/2015 11:15:00 - 16/08/2015 11:30:00","BZN|DE-AT-LU","N/A","53891.70","N/A"
"16/08/2015 11:30:00 - 16/08/2015 11:45:00","BZN|DE-AT-LU","N/A","53495.50","N/A"
"16/08/2015 11:45:00 - 16/08/2015 12:00:00","BZN|DE-AT-LU","N/A","53721.11","N/A"
"16/08/2015 12:00:00 - 16/08/2015 12:15:00","BZN|DE-AT-LU","N/A","54272.69","N/A"
"16/08/2015 12:15:00 - 16/08/2015 12:30:00","BZN|DE-AT-LU","N/A","55254.61","N/A"
"16/08/2015 12:30:00 - 16/08/2015 12:45:00","BZN|DE-AT-LU","N/A","55180.16","N/A"
"16/08/2015 12:45:00 - 16/08/2015 13:00:00","BZN|DE-AT-LU","N/A","54949.79","N/A"
"16/08/2015 13:00:00 - 16/08/2015 13:15:00","BZN|DE-AT-LU","N/A","54284.87","N/A"
"16/08/2015 13:15:00 - 16/08/2015 13:30:00","BZN|DE-AT-LU","N/A","54169.15","N/A"
"16/08/2015 13:30:00 - 16/08/2015 13:45:00","BZN|DE-AT-LU","N/A","54862.31","N/A"
"16/08/2015 13:45:00 - 16/08/2015 14:00:00","BZN|DE-AT-LU","N/A","54665.93","N/A"
"16/08/2015 14:00:00 - 16/08/2015 14:15:00","BZN|DE-AT-LU","N/A","54284.61","N/A"
"16/08/2015 14:15:00 - 16/08/2015 14:30:00","BZN|DE-AT-LU","N/A","54159.43","N/A"
"16/08/2015 14:30:00 - 16/08/2015 14:45:00","BZN|DE-AT-LU","N/A","54071.34","N/A"
"16/08/2015 14:45:00 - 16/08/2015 15:00:00","BZN|DE-AT-LU","N/A","54028.71","N/A"
"16/08/2015 15:00:00 - 16/08/2015 15:15:00","BZN|DE-AT-LU","N/A","53338.76","N/A"
"16/08/2015 15:15:00 - 16/08/2015 15:30:00","BZN|DE-AT-LU","N/A","53366.69","N/A"
"16/08/2015 15:30:00 - 16/08/2015 15:45:00","BZN|DE-AT-LU","N/A","53140.81","N/A"
"16/08/2015 15:45:00 - 16/08/2015 16:00:00","BZN|DE-AT-LU","N/A","53031.55","N/A"
"16/08/2015 16:00:00 - 16/08/2015 16:15:00","BZN|DE-AT-LU","N/A","51783.47","N/A"
"16/08/2015 16:15:00 - 16/08/2015 16:30:00","BZN|DE-AT-LU","N/A","52627.36","N/A"
"16/08/2015 16:30:00 - 16/08/2015 16:45:00","BZN|DE-AT-LU","N/A","52554.52","N/A"
"16/08/2015 16:45:00 - 16/08/2015 17:00:00","BZN|DE-AT-LU","N/A","52820.24","N/A"
"16/08/2015 17:00:00 - 16/08/2015 17:15:00","BZN|DE-AT-LU","N/A","52907.11","N/A"
"16/08/2015 17:15:00 - 16/08/2015 17:30:00","BZN|DE-AT-LU","N/A","52278.54","N/A"
"16/08/2015 17:30:00 - 16/08/2015 17:45:00","BZN|DE-AT-LU","N/A","52689.36","N/A"
"16/08/2015 17:45:00 - 16/08/2015 18:00:00","BZN|DE-AT-LU","N/A","53540.98","N/A"
"16/08/2015 18:00:00 - 16/08/2015 18:15:00","BZN|DE-AT-LU","N/A","53564.01","N/A"
"16/08/2015 18:15:00 - 16/08/2015 18:30:00","BZN|DE-AT-LU","N/A","52979.15","N/A"
"16/08/2015 18:30:00 - 16/08/2015 18:45:00","BZN|DE-AT-LU","N/A","54011.11","N/A"
"16/08/2015 18:45:00 - 16/08/2015 19:00:00","BZN|DE-AT-LU","N/A","53097.99","N/A"
"16/08/2015 19:00:00 - 16/08/2015 19:15:00","BZN|DE-AT-LU","N/A","53059.61","N/A"
"16/08/2015 19:15:00 - 16/08/2015 19:30:00","BZN|DE-AT-LU","N/A","52909.68","N/A"
"16/08/2015 19:30:00 - 16/08/2015 19:45:00","BZN|DE-AT-LU","N/A","53076.95","N/A"
"16/08/2015 19:45:00 - 16/08/2015 20:00:00","BZN|DE-AT-LU","N/A","51830.08","N/A"
"16/08/2015 20:00:00 - 16/08/2015 20:15:00","BZN|DE-AT-LU","N/A","52139.00","N/A"
"16/08/2015 20:15:00 - 16/08/2015 20:30:00","BZN|DE-AT-LU","N/A","52211.12","N/A"
"16/08/2015 20:30:00 - 16/08/2015 20:45:00","BZN|DE-AT-LU","N/A","52428.87","N/A"
"16/08/2015 20:45:00 - 16/08/2015 21:00:00","BZN|DE-AT-LU","N/A","52221.18","N/A"
"16/08/2015 21:00:00 - 16/08/2015 21:15:00","BZN|DE-AT-LU","N/A","52141.54","N/A"
"16/08/2015 21:15:00 - 16/08/2015 21:30:00","BZN|DE-AT-LU","N/A","52166.99","N/A"
"16/08/2015 21:30:00 - 16/08/2015 21:45:00","BZN|DE-AT-LU","N/A","51735.45","N/A"
"16/08/2015 21:45:00 - 16/08/2015 22:00:00","BZN|DE-AT-LU","N/A","51479.91","N/A"
"16/08/2015 22:00:00 - 16/08/2015 22:15:00","BZN|DE-AT-LU","N/A","52231.60","N/A"
"16/08/2015 22:15:00 - 16/08/2015 22:30:00","BZN|DE-AT-LU","N/A","51815.73","N/A"
"16/08/2015 22:30:00 - 16/08/2015 22:45:00","BZN|DE-AT-LU","N/A","51042.12","N/A"
"16/08/2015 22:45:00 - 16/08/2015 23:00:00","BZN|DE-AT-LU","N/A","50508.11","N/A"
"16/08/2015 23:00:00 - 16/08/2015 23:15:00","BZN|DE-AT-LU","N/A","49265.30","N/A"
"16/08/2015 23:15:00 - 16/08/2015 23:30:00","BZN|DE-AT-LU","N/A","48814.77","N/A"
"16/08/2015 23:30:00 - 16/08/2015 23:45:00","BZN|DE-AT-LU","N/A","49386.77","N/A"
"16/08/2015 23:45:00 - 17/08/2015 00:00:00","BZN|DE-AT-LU","N/A","49283.86","N/A"
"17/08/2015 00:00:00 - 17/08/2015 00:15:00","BZN|DE-AT-LU","N/A","48858.89","N/A"
"17/08/2015 00:15:00 - 17/08/2015 00:30:00","BZN|DE-AT-LU","N/A","49432.22","N/A"
"17/08/2015 00:30:00 - 17/08/2015 00:45:00","BZN|DE-AT-LU","N/A","49172.44","N/A"
"17/08/2015 00:45:00 - 17/08/2015 01:00:00","BZN|DE-AT-LU","N/A","49052.98","N/A"
"17/08/2015 01:00:00 - 17/08/2015 01:15:00","BZN|DE-AT-LU","N/A","49281.00","N/A"
"17/08/2015 01:15:00 - 17/08/2015 01:30:00","BZN|DE-AT-LU","N/A","48853.19","N/A"
"17/08/2015 01:30:00 - 17/08/2015 01:45:00","BZN|DE-AT-LU","N/A","48662.51","N/A"
"17/08/2015 01:45:00 - 17/08/2015 02:00:00","BZN|DE-AT-LU","N/A","48700.38","N/A"
"17/08/2015 02:00:00 - 17/08/2015 02:15:00","BZN|DE-AT-LU","N/A","48556.41","N/A"
"17/08/2015 02:15:00 - 17/08/2015 02:30:00","BZN|DE-AT-LU","N/A","48423.03","N/A"
"17/08/2015 02:30:00 - 17/08/2015 02:45:00","BZN|DE-AT-LU","N/A","48323.48","N/A"
"17/08/2015 02:45:00 - 17/08/2015 03:00:00","BZN|DE-AT-LU","N/A","48444.37","N/A"
"17/08/2015 03:00:00 - 17/08/2015 03:15:00","BZN|DE-AT-LU","N/A","49099.25","N/A"
"17/08/2015 03:15:00 - 17/08/2015 03:30:00","BZN|DE-AT-LU","N/A","48391.49","N/A"
"17/08/2015 03:30:00 - 17/08/2015 03:45:00","BZN|DE-AT-LU","N/A","48282.11","N/A"
"17/08/2015 03:45:00 - 17/08/2015 04:00:00","BZN|DE-AT-LU","N/A","48376.63","N/A"
"17/08/2015 04:00:00 - 17/08/2015 04:15:00","BZN|DE-AT-LU","N/A","48670.16","N/A"
"17/08/2015 04:15:00 - 17/08/2015 04:30:00","BZN|DE-AT-LU","N/A","48994.93","N/A"
"17/08/2015 04:30:00 - 17/08/2015 04:45:00","BZN|DE-AT-LU","N/A","49245.51","N/A"
"17/08/2015 04:45:00 - 17/08/2015 05:00:00","BZN|DE-AT-LU","N/A","49417.20","N/A"
"17/08/2015 05:00:00 - 17/08/2015 05:15:00","BZN|DE-AT-LU","N/A","49659.58","N/A"
"17/08/2015 05:15:00 - 17/08/2015 05:30:00","BZN|DE-AT-LU","N/A","49586.80","N/A"
"17/08/2015 05:30:00 - 17/08/2015 05:45:00","BZN|DE-AT-LU","N/A","49957.37","N/A"
"17/08/2015 05:45:00 - 17/08/2015 06:00:00","BZN|DE-AT-LU","N/A","51024.14","N/A"
"17/08/2015 06:00:00 - 17/08/2015 06:15:00","BZN|DE-AT-LU","N/A","52427.70","N/A"
"17/08/2015 06:15:00 - 17/08/2015 06:30:00","BZN|DE-AT-LU","N/A","53638.37","N/A"
"17/08/2015 06:30:00 - 17/08/2015 06:45:00","BZN|DE-AT-LU","N/A","55110.07","N/A"
"17/08/2015 06:45:00 - 17/08/2015 07:00:00","BZN|DE-AT-LU","N/A","56527.15","N/A"
"17/08/2015 07:00:00 - 17/08/2015 07:15:00","BZN|DE-AT-LU","N/A","57675.06","N/A"
"17/08/2015 07:15:00 - 17/08/2015 07:30:00","BZN|DE-AT-LU","N/A","58717.33","N/A"
"17/08/2015 07:30:00 - 17/08/2015 07:45:00","BZN|DE-AT-LU","N/A","59751.76","N/A"
"17/08/2015 07:45:00 - 17/08/2015 08:00:00","BZN|DE-AT-LU","N/A","60695.23","N/A"
