"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"13/12/2017 02:30:00 - 13/12/2017 02:45:00","BZN|DE-AT-LU","N/A","67111.73","N/A"
"13/12/2017 02:45:00 - 13/12/2017 03:00:00","BZN|DE-AT-LU","N/A","67204.60","N/A"
"13/12/2017 03:00:00 - 13/12/2017 03:15:00","BZN|DE-AT-LU","N/A","67325.04","N/A"
"13/12/2017 03:15:00 - 13/12/2017 03:30:00","BZN|DE-AT-LU","N/A","67285.91","N/A"
"13/12/2017 03:30:00 - 13/12/2017 03:45:00","BZN|DE-AT-LU","N/A","67647.97","N/A"
"13/12/2017 03:45:00 - 13/12/2017 04:00:00","BZN|DE-AT-LU","N/A","67966.08","N/A"
"13/12/2017 04:00:00 - 13/12/2017 04:15:00","BZN|DE-AT-LU","N/A","68425.41","N/A"
"13/12/2017 04:15:00 - 13/12/2017 04:30:00","BZN|DE-AT-LU","N/A","68659.97","N/A"
"13/12/2017 04:30:00 - 13/12/2017 04:45:00","BZN|DE-AT-LU","N/A","68796.75","N/A"
"13/12/2017 04:45:00 - 13/12/2017 05:00:00","BZN|DE-AT-LU","N/A","69365.24","N/A"
"13/12/2017 05:00:00 - 13/12/2017 05:15:00","BZN|DE-AT-LU","N/A","70120.72","N/A"
"13/12/2017 05:15:00 - 13/12/2017 05:30:00","BZN|DE-AT-LU","N/A","70815.20","N/A"
"13/12/2017 05:30:00 - 13/12/2017 05:45:00","BZN|DE-AT-LU","N/A","71851.13","N/A"
"13/12/2017 05:45:00 - 13/12/2017 06:00:00","BZN|DE-AT-LU","N/A","73117.50","N/A"
"13/12/2017 06:00:00 - 13/12/2017 06:15:00","BZN|DE-AT-LU","N/A","76183.85","N/A"
"13/12/2017 06:15:00 - 13/12/2017 06:30:00","BZN|DE-AT-LU","N/A","77789.96","N/A"
"13/12/2017 06:30:00 - 13/12/2017 06:45:00","BZN|DE-AT-LU","N/A","79868.37","N/A"
"13/12/2017 06:45:00 - 13/12/2017 07:00:00","BZN|DE-AT-LU","N/A","81677.41","N/A"
"13/12/2017 07:00:00 - 13/12/2017 07:15:00","BZN|DE-AT-LU","N/A","81326.12","N/A"
"13/12/2017 07:15:00 - 13/12/2017 07:30:00","BZN|DE-AT-LU","N/A","82353.28","N/A"
"13/12/2017 07:30:00 - 13/12/2017 07:45:00","BZN|DE-AT-LU","N/A","82792.13","N/A"
"13/12/2017 07:45:00 - 13/12/2017 08:00:00","BZN|DE-AT-LU","N/A","83527.34","N/A"
"13/12/2017 08:00:00 - 13/12/2017 08:15:00","BZN|DE-AT-LU","N/A","82752.49","N/A"
"13/12/2017 08:15:00 - 13/12/2017 08:30:00","BZN|DE-AT-LU","N/A","82897.46","N/A"
"13/12/2017 08:30:00 - 13/12/2017 08:45:00","BZN|DE-AT-LU","N/A","82898.43","N/A"
"13/12/2017 08:45:00 - 13/12/2017 09:00:00","BZN|DE-AT-LU","N/A","83568.19","N/A"
"13/12/2017 09:00:00 - 13/12/2017 09:15:00","BZN|DE-AT-LU","N/A","83837.68","N/A"
"13/12/2017 09:15:00 - 13/12/2017 09:30:00","BZN|DE-AT-LU","N/A","84062.96","N/A"
"13/12/2017 09:30:00 - 13/12/2017 09:45:00","BZN|DE-AT-LU","N/A","84408.03","N/A"
"13/12/2017 09:45:00 - 13/12/2017 10:00:00","BZN|DE-AT-LU","N/A","84820.30","N/A"
"13/12/2017 10:00:00 - 13/12/2017 10:15:00","BZN|DE-AT-LU","N/A","85360.35","N/A"
"13/12/2017 10:15:00 - 13/12/2017 10:30:00","BZN|DE-AT-LU","N/A","85604.66","N/A"
"13/12/2017 10:30:00 - 13/12/2017 10:45:00","BZN|DE-AT-LU","N/A","85970.25","N/A"
"13/12/2017 10:45:00 - 13/12/2017 11:00:00","BZN|DE-AT-LU","N/A","86500.06","N/A"
"13/12/2017 11:00:00 - 13/12/2017 11:15:00","BZN|DE-AT-LU","N/A","87374.63","N/A"
"13/12/2017 11:15:00 - 13/12/2017 11:30:00","BZN|DE-AT-LU","N/A","87543.59","N/A"
"13/12/2017 11:30:00 - 13/12/2017 11:45:00","BZN|DE-AT-LU","N/A","88003.64","N/A"
"13/12/2017 11:45:00 - 13/12/2017 12:00:00","BZN|DE-AT-LU","N/A","88372.66","N/A"
"13/12/2017 12:00:00 - 13/12/2017 12:15:00","BZN|DE-AT-LU","N/A","88382.51","N/A"
"13/12/2017 12:15:00 - 13/12/2017 12:30:00","BZN|DE-AT-LU","N/A","88418.63","N/A"
"13/12/2017 12:30:00 - 13/12/2017 12:45:00","BZN|DE-AT-LU","N/A","88863.48","N/A"
"13/12/2017 12:45:00 - 13/12/2017 13:00:00","BZN|DE-AT-LU","N/A","88157.67","N/A"
"13/12/2017 13:00:00 - 13/12/2017 13:15:00","BZN|DE-AT-LU","N/A","87403.59","N/A"
"13/12/2017 13:15:00 - 13/12/2017 13:30:00","BZN|DE-AT-LU","N/A","87059.64","N/A"
"13/12/2017 13:30:00 - 13/12/2017 13:45:00","BZN|DE-AT-LU","N/A","86712.99","N/A"
"13/12/2017 13:45:00 - 13/12/2017 14:00:00","BZN|DE-AT-LU","N/A","85795.35","N/A"
"13/12/2017 14:00:00 - 13/12/2017 14:15:00","BZN|DE-AT-LU","N/A","84959.66","N/A"
"13/12/2017 14:15:00 - 13/12/2017 14:30:00","BZN|DE-AT-LU","N/A","84871.02","N/A"
"13/12/2017 14:30:00 - 13/12/2017 14:45:00","BZN|DE-AT-LU","N/A","84859.61","N/A"
"13/12/2017 14:45:00 - 13/12/2017 15:00:00","BZN|DE-AT-LU","N/A","83950.69","N/A"
"13/12/2017 15:00:00 - 13/12/2017 15:15:00","BZN|DE-AT-LU","N/A","83570.38","N/A"
"13/12/2017 15:15:00 - 13/12/2017 15:30:00","BZN|DE-AT-LU","N/A","83419.42","N/A"
"13/12/2017 15:30:00 - 13/12/2017 15:45:00","BZN|DE-AT-LU","N/A","83813.40","N/A"
"13/12/2017 15:45:00 - 13/12/2017 16:00:00","BZN|DE-AT-LU","N/A","83837.68","N/A"
"13/12/2017 16:00:00 - 13/12/2017 16:15:00","BZN|DE-AT-LU","N/A","84050.14","N/A"
"13/12/2017 16:15:00 - 13/12/2017 16:30:00","BZN|DE-AT-LU","N/A","85027.14","N/A"
"13/12/2017 16:30:00 - 13/12/2017 16:45:00","BZN|DE-AT-LU","N/A","85597.34","N/A"
"13/12/2017 16:45:00 - 13/12/2017 17:00:00","BZN|DE-AT-LU","N/A","86542.12","N/A"
"13/12/2017 17:00:00 - 13/12/2017 17:15:00","BZN|DE-AT-LU","N/A","86010.05","N/A"
"13/12/2017 17:15:00 - 13/12/2017 17:30:00","BZN|DE-AT-LU","N/A","86517.44","N/A"
"13/12/2017 17:30:00 - 13/12/2017 17:45:00","BZN|DE-AT-LU","N/A","86489.04","N/A"
"13/12/2017 17:45:00 - 13/12/2017 18:00:00","BZN|DE-AT-LU","N/A","86415.54","N/A"
"13/12/2017 18:00:00 - 13/12/2017 18:15:00","BZN|DE-AT-LU","N/A","86608.40","N/A"
"13/12/2017 18:15:00 - 13/12/2017 18:30:00","BZN|DE-AT-LU","N/A","86110.55","N/A"
"13/12/2017 18:30:00 - 13/12/2017 18:45:00","BZN|DE-AT-LU","N/A","86114.51","N/A"
"13/12/2017 18:45:00 - 13/12/2017 19:00:00","BZN|DE-AT-LU","N/A","86046.16","N/A"
"13/12/2017 19:00:00 - 13/12/2017 19:15:00","BZN|DE-AT-LU","N/A","85843.77","N/A"
"13/12/2017 19:15:00 - 13/12/2017 19:30:00","BZN|DE-AT-LU","N/A","85130.15","N/A"
"13/12/2017 19:30:00 - 13/12/2017 19:45:00","BZN|DE-AT-LU","N/A","84698.44","N/A"
"13/12/2017 19:45:00 - 13/12/2017 20:00:00","BZN|DE-AT-LU","N/A","84008.85","N/A"
"13/12/2017 20:00:00 - 13/12/2017 20:15:00","BZN|DE-AT-LU","N/A","82964.96","N/A"
"13/12/2017 20:15:00 - 13/12/2017 20:30:00","BZN|DE-AT-LU","N/A","82171.94","N/A"
"13/12/2017 20:30:00 - 13/12/2017 20:45:00","BZN|DE-AT-LU","N/A","81575.43","N/A"
"13/12/2017 20:45:00 - 13/12/2017 21:00:00","BZN|DE-AT-LU","N/A","80798.62","N/A"
"13/12/2017 21:00:00 - 13/12/2017 21:15:00","BZN|DE-AT-LU","N/A","80867.30","N/A"
"13/12/2017 21:15:00 - 13/12/2017 21:30:00","BZN|DE-AT-LU","N/A","80675.44","N/A"
"13/12/2017 21:30:00 - 13/12/2017 21:45:00","BZN|DE-AT-LU","N/A","80266.25","N/A"
"13/12/2017 21:45:00 - 13/12/2017 22:00:00","BZN|DE-AT-LU","N/A","79875.44","N/A"
"13/12/2017 22:00:00 - 13/12/2017 22:15:00","BZN|DE-AT-LU","N/A","78999.33","N/A"
"13/12/2017 22:15:00 - 13/12/2017 22:30:00","BZN|DE-AT-LU","N/A","77926.89","N/A"
"13/12/2017 22:30:00 - 13/12/2017 22:45:00","BZN|DE-AT-LU","N/A","77684.43","N/A"
"13/12/2017 22:45:00 - 13/12/2017 23:00:00","BZN|DE-AT-LU","N/A","76831.72","N/A"
"13/12/2017 23:00:00 - 13/12/2017 23:15:00","BZN|DE-AT-LU","N/A","76288.85","N/A"
"13/12/2017 23:15:00 - 13/12/2017 23:30:00","BZN|DE-AT-LU","N/A","75983.72","N/A"
"13/12/2017 23:30:00 - 13/12/2017 23:45:00","BZN|DE-AT-LU","N/A","76061.82","N/A"
"13/12/2017 23:45:00 - 14/12/2017 00:00:00","BZN|DE-AT-LU","N/A","75442.12","N/A"
"14/12/2017 00:00:00 - 14/12/2017 00:15:00","BZN|DE-AT-LU","N/A","74930.81","N/A"
"14/12/2017 00:15:00 - 14/12/2017 00:30:00","BZN|DE-AT-LU","N/A","74268.13","N/A"
"14/12/2017 00:30:00 - 14/12/2017 00:45:00","BZN|DE-AT-LU","N/A","73868.43","N/A"
"14/12/2017 00:45:00 - 14/12/2017 01:00:00","BZN|DE-AT-LU","N/A","73692.25","N/A"
"14/12/2017 01:00:00 - 14/12/2017 01:15:00","BZN|DE-AT-LU","N/A","73324.80","N/A"
"14/12/2017 01:15:00 - 14/12/2017 01:30:00","BZN|DE-AT-LU","N/A","73219.90","N/A"
"14/12/2017 01:30:00 - 14/12/2017 01:45:00","BZN|DE-AT-LU","N/A","73100.06","N/A"
"14/12/2017 01:45:00 - 14/12/2017 02:00:00","BZN|DE-AT-LU","N/A","72955.46","N/A"
"14/12/2017 02:00:00 - 14/12/2017 02:15:00","BZN|DE-AT-LU","N/A","73249.40","N/A"
"14/12/2017 02:15:00 - 14/12/2017 02:30:00","BZN|DE-AT-LU","N/A","73349.78","N/A"
"14/12/2017 02:30:00 - 14/12/2017 02:45:00","BZN|DE-AT-LU","N/A","73298.22","N/A"
"14/12/2017 02:45:00 - 14/12/2017 03:00:00","BZN|DE-AT-LU","N/A","73128.66","N/A"
"14/12/2017 03:00:00 - 14/12/2017 03:15:00","BZN|DE-AT-LU","N/A","73314.18","N/A"
"14/12/2017 03:15:00 - 14/12/2017 03:30:00","BZN|DE-AT-LU","N/A","73190.81","N/A"
"14/12/2017 03:30:00 - 14/12/2017 03:45:00","BZN|DE-AT-LU","N/A","73351.01","N/A"
"14/12/2017 03:45:00 - 14/12/2017 04:00:00","BZN|DE-AT-LU","N/A","73486.91","N/A"
"14/12/2017 04:00:00 - 14/12/2017 04:15:00","BZN|DE-AT-LU","N/A","73776.05","N/A"
"14/12/2017 04:15:00 - 14/12/2017 04:30:00","BZN|DE-AT-LU","N/A","73410.71","N/A"
"14/12/2017 04:30:00 - 14/12/2017 04:45:00","BZN|DE-AT-LU","N/A","73389.68","N/A"
"14/12/2017 04:45:00 - 14/12/2017 05:00:00","BZN|DE-AT-LU","N/A","73752.74","N/A"
"14/12/2017 05:00:00 - 14/12/2017 05:15:00","BZN|DE-AT-LU","N/A","74939.05","N/A"
"14/12/2017 05:15:00 - 14/12/2017 05:30:00","BZN|DE-AT-LU","N/A","75967.58","N/A"
"14/12/2017 05:30:00 - 14/12/2017 05:45:00","BZN|DE-AT-LU","N/A","76918.95","N/A"
"14/12/2017 05:45:00 - 14/12/2017 06:00:00","BZN|DE-AT-LU","N/A","77716.87","N/A"
"14/12/2017 06:00:00 - 14/12/2017 06:15:00","BZN|DE-AT-LU","N/A","78214.17","N/A"
"14/12/2017 06:15:00 - 14/12/2017 06:30:00","BZN|DE-AT-LU","N/A","79751.14","N/A"
"14/12/2017 06:30:00 - 14/12/2017 06:45:00","BZN|DE-AT-LU","N/A","81393.85","N/A"
"14/12/2017 06:45:00 - 14/12/2017 07:00:00","BZN|DE-AT-LU","N/A","82824.77","N/A"
"14/12/2017 07:00:00 - 14/12/2017 07:15:00","BZN|DE-AT-LU","N/A","83913.63","N/A"
"14/12/2017 07:15:00 - 14/12/2017 07:30:00","BZN|DE-AT-LU","N/A","85138.77","N/A"
"14/12/2017 07:30:00 - 14/12/2017 07:45:00","BZN|DE-AT-LU","N/A","86634.83","N/A"
"14/12/2017 07:45:00 - 14/12/2017 08:00:00","BZN|DE-AT-LU","N/A","86882.20","N/A"
"14/12/2017 08:00:00 - 14/12/2017 08:15:00","BZN|DE-AT-LU","N/A","85155.03","N/A"
"14/12/2017 08:15:00 - 14/12/2017 08:30:00","BZN|DE-AT-LU","N/A","84969.19","N/A"
"14/12/2017 08:30:00 - 14/12/2017 08:45:00","BZN|DE-AT-LU","N/A","85340.79","N/A"
"14/12/2017 08:45:00 - 14/12/2017 09:00:00","BZN|DE-AT-LU","N/A","85215.19","N/A"
"14/12/2017 09:00:00 - 14/12/2017 09:15:00","BZN|DE-AT-LU","N/A","84579.06","N/A"
"14/12/2017 09:15:00 - 14/12/2017 09:30:00","BZN|DE-AT-LU","N/A","84708.44","N/A"
"14/12/2017 09:30:00 - 14/12/2017 09:45:00","BZN|DE-AT-LU","N/A","85172.17","N/A"
"14/12/2017 09:45:00 - 14/12/2017 10:00:00","BZN|DE-AT-LU","N/A","85509.48","N/A"
"14/12/2017 10:00:00 - 14/12/2017 10:15:00","BZN|DE-AT-LU","N/A","86413.43","N/A"
"14/12/2017 10:15:00 - 14/12/2017 10:30:00","BZN|DE-AT-LU","N/A","86757.72","N/A"
"14/12/2017 10:30:00 - 14/12/2017 10:45:00","BZN|DE-AT-LU","N/A","87362.98","N/A"
"14/12/2017 10:45:00 - 14/12/2017 11:00:00","BZN|DE-AT-LU","N/A","87788.61","N/A"
"14/12/2017 11:00:00 - 14/12/2017 11:15:00","BZN|DE-AT-LU","N/A","88387.27","N/A"
"14/12/2017 11:15:00 - 14/12/2017 11:30:00","BZN|DE-AT-LU","N/A","88482.49","N/A"
"14/12/2017 11:30:00 - 14/12/2017 11:45:00","BZN|DE-AT-LU","N/A","88640.47","N/A"
"14/12/2017 11:45:00 - 14/12/2017 12:00:00","BZN|DE-AT-LU","N/A","88995.88","N/A"
"14/12/2017 12:00:00 - 14/12/2017 12:15:00","BZN|DE-AT-LU","N/A","89133.73","N/A"
"14/12/2017 12:15:00 - 14/12/2017 12:30:00","BZN|DE-AT-LU","N/A","88876.94","N/A"
"14/12/2017 12:30:00 - 14/12/2017 12:45:00","BZN|DE-AT-LU","N/A","88827.97","N/A"
"14/12/2017 12:45:00 - 14/12/2017 13:00:00","BZN|DE-AT-LU","N/A","88659.13","N/A"
"14/12/2017 13:00:00 - 14/12/2017 13:15:00","BZN|DE-AT-LU","N/A","88555.57","N/A"
"14/12/2017 13:15:00 - 14/12/2017 13:30:00","BZN|DE-AT-LU","N/A","88048.61","N/A"
"14/12/2017 13:30:00 - 14/12/2017 13:45:00","BZN|DE-AT-LU","N/A","87001.39","N/A"
"14/12/2017 13:45:00 - 14/12/2017 14:00:00","BZN|DE-AT-LU","N/A","86114.26","N/A"
"14/12/2017 14:00:00 - 14/12/2017 14:15:00","BZN|DE-AT-LU","N/A","86157.52","N/A"
"14/12/2017 14:15:00 - 14/12/2017 14:30:00","BZN|DE-AT-LU","N/A","85636.10","N/A"
"14/12/2017 14:30:00 - 14/12/2017 14:45:00","BZN|DE-AT-LU","N/A","84759.11","N/A"
"14/12/2017 14:45:00 - 14/12/2017 15:00:00","BZN|DE-AT-LU","N/A","84118.84","N/A"
"14/12/2017 15:00:00 - 14/12/2017 15:15:00","BZN|DE-AT-LU","N/A","83961.99","N/A"
"14/12/2017 15:15:00 - 14/12/2017 15:30:00","BZN|DE-AT-LU","N/A","83770.27","N/A"
"14/12/2017 15:30:00 - 14/12/2017 15:45:00","BZN|DE-AT-LU","N/A","83441.15","N/A"
"14/12/2017 15:45:00 - 14/12/2017 16:00:00","BZN|DE-AT-LU","N/A","83014.62","N/A"
"14/12/2017 16:00:00 - 14/12/2017 16:15:00","BZN|DE-AT-LU","N/A","82242.29","N/A"
"14/12/2017 16:15:00 - 14/12/2017 16:30:00","BZN|DE-AT-LU","N/A","83041.21","N/A"
"14/12/2017 16:30:00 - 14/12/2017 16:45:00","BZN|DE-AT-LU","N/A","83669.21","N/A"
"14/12/2017 16:45:00 - 14/12/2017 17:00:00","BZN|DE-AT-LU","N/A","84358.37","N/A"
"14/12/2017 17:00:00 - 14/12/2017 17:15:00","BZN|DE-AT-LU","N/A","85647.23","N/A"
"14/12/2017 17:15:00 - 14/12/2017 17:30:00","BZN|DE-AT-LU","N/A","86243.67","N/A"
"14/12/2017 17:30:00 - 14/12/2017 17:45:00","BZN|DE-AT-LU","N/A","85911.50","N/A"
"14/12/2017 17:45:00 - 14/12/2017 18:00:00","BZN|DE-AT-LU","N/A","85828.12","N/A"
"14/12/2017 18:00:00 - 14/12/2017 18:15:00","BZN|DE-AT-LU","N/A","85000.71","N/A"
"14/12/2017 18:15:00 - 14/12/2017 18:30:00","BZN|DE-AT-LU","N/A","84684.07","N/A"
"14/12/2017 18:30:00 - 14/12/2017 18:45:00","BZN|DE-AT-LU","N/A","84316.64","N/A"
"14/12/2017 18:45:00 - 14/12/2017 19:00:00","BZN|DE-AT-LU","N/A","83594.11","N/A"
"14/12/2017 19:00:00 - 14/12/2017 19:15:00","BZN|DE-AT-LU","N/A","82058.50","N/A"
"14/12/2017 19:15:00 - 14/12/2017 19:30:00","BZN|DE-AT-LU","N/A","81052.83","N/A"
"14/12/2017 19:30:00 - 14/12/2017 19:45:00","BZN|DE-AT-LU","N/A","80204.95","N/A"
"14/12/2017 19:45:00 - 14/12/2017 20:00:00","BZN|DE-AT-LU","N/A","79576.16","N/A"
"14/12/2017 20:00:00 - 14/12/2017 20:15:00","BZN|DE-AT-LU","N/A","79233.96","N/A"
"14/12/2017 20:15:00 - 14/12/2017 20:30:00","BZN|DE-AT-LU","N/A","78247.38","N/A"
"14/12/2017 20:30:00 - 14/12/2017 20:45:00","BZN|DE-AT-LU","N/A","76785.89","N/A"
"14/12/2017 20:45:00 - 14/12/2017 21:00:00","BZN|DE-AT-LU","N/A","75413.66","N/A"
"14/12/2017 21:00:00 - 14/12/2017 21:15:00","BZN|DE-AT-LU","N/A","74283.47","N/A"
"14/12/2017 21:15:00 - 14/12/2017 21:30:00","BZN|DE-AT-LU","N/A","73457.34","N/A"
"14/12/2017 21:30:00 - 14/12/2017 21:45:00","BZN|DE-AT-LU","N/A","72364.34","N/A"
"14/12/2017 21:45:00 - 14/12/2017 22:00:00","BZN|DE-AT-LU","N/A","71572.59","N/A"
"14/12/2017 22:00:00 - 14/12/2017 22:15:00","BZN|DE-AT-LU","N/A","70676.85","N/A"
"14/12/2017 22:15:00 - 14/12/2017 22:30:00","BZN|DE-AT-LU","N/A","70179.66","N/A"
"14/12/2017 22:30:00 - 14/12/2017 22:45:00","BZN|DE-AT-LU","N/A","68922.72","N/A"
"14/12/2017 22:45:00 - 14/12/2017 23:00:00","BZN|DE-AT-LU","N/A","67592.82","N/A"
"14/12/2017 23:00:00 - 14/12/2017 23:15:00","BZN|DE-AT-LU","N/A","67001.22","N/A"
"14/12/2017 23:15:00 - 14/12/2017 23:30:00","BZN|DE-AT-LU","N/A","65898.84","N/A"
"14/12/2017 23:30:00 - 14/12/2017 23:45:00","BZN|DE-AT-LU","N/A","65330.93","N/A"
"14/12/2017 23:45:00 - 15/12/2017 00:00:00","BZN|DE-AT-LU","N/A","64804.67","N/A"
"15/12/2017 00:00:00 - 15/12/2017 00:15:00","BZN|DE-AT-LU","N/A","64217.85","N/A"
"15/12/2017 00:15:00 - 15/12/2017 00:30:00","BZN|DE-AT-LU","N/A","63618.68","N/A"
"15/12/2017 00:30:00 - 15/12/2017 00:45:00","BZN|DE-AT-LU","N/A","63158.64","N/A"
"15/12/2017 00:45:00 - 15/12/2017 01:00:00","BZN|DE-AT-LU","N/A","62526.08","N/A"
"15/12/2017 01:00:00 - 15/12/2017 01:15:00","BZN|DE-AT-LU","N/A","62068.17","N/A"
"15/12/2017 01:15:00 - 15/12/2017 01:30:00","BZN|DE-AT-LU","N/A","61247.52","N/A"
"15/12/2017 01:30:00 - 15/12/2017 01:45:00","BZN|DE-AT-LU","N/A","60670.36","N/A"
"15/12/2017 01:45:00 - 15/12/2017 02:00:00","BZN|DE-AT-LU","N/A","60389.16","N/A"
"15/12/2017 02:00:00 - 15/12/2017 02:15:00","BZN|DE-AT-LU","N/A","60111.19","N/A"
"15/12/2017 02:15:00 - 15/12/2017 02:30:00","BZN|DE-AT-LU","N/A","60065.49","N/A"
"15/12/2017 02:30:00 - 15/12/2017 02:45:00","BZN|DE-AT-LU","N/A","59831.06","N/A"
"15/12/2017 02:45:00 - 15/12/2017 03:00:00","BZN|DE-AT-LU","N/A","59764.73","N/A"
"15/12/2017 03:00:00 - 15/12/2017 03:15:00","BZN|DE-AT-LU","N/A","59643.95","N/A"
"15/12/2017 03:15:00 - 15/12/2017 03:30:00","BZN|DE-AT-LU","N/A","59453.00","N/A"
"15/12/2017 03:30:00 - 15/12/2017 03:45:00","BZN|DE-AT-LU","N/A","59441.47","N/A"
"15/12/2017 03:45:00 - 15/12/2017 04:00:00","BZN|DE-AT-LU","N/A","59601.31","N/A"
"15/12/2017 04:00:00 - 15/12/2017 04:15:00","BZN|DE-AT-LU","N/A","60224.27","N/A"
"15/12/2017 04:15:00 - 15/12/2017 04:30:00","BZN|DE-AT-LU","N/A","60465.41","N/A"
"15/12/2017 04:30:00 - 15/12/2017 04:45:00","BZN|DE-AT-LU","N/A","60697.53","N/A"
"15/12/2017 04:45:00 - 15/12/2017 05:00:00","BZN|DE-AT-LU","N/A","60882.43","N/A"
"15/12/2017 05:00:00 - 15/12/2017 05:15:00","BZN|DE-AT-LU","N/A","62120.12","N/A"
"15/12/2017 05:15:00 - 15/12/2017 05:30:00","BZN|DE-AT-LU","N/A","62803.46","N/A"
"15/12/2017 05:30:00 - 15/12/2017 05:45:00","BZN|DE-AT-LU","N/A","63386.15","N/A"
"15/12/2017 05:45:00 - 15/12/2017 06:00:00","BZN|DE-AT-LU","N/A","64489.55","N/A"
"15/12/2017 06:00:00 - 15/12/2017 06:15:00","BZN|DE-AT-LU","N/A","65743.26","N/A"
"15/12/2017 06:15:00 - 15/12/2017 06:30:00","BZN|DE-AT-LU","N/A","68079.46","N/A"
"15/12/2017 06:30:00 - 15/12/2017 06:45:00","BZN|DE-AT-LU","N/A","69673.56","N/A"
"15/12/2017 06:45:00 - 15/12/2017 07:00:00","BZN|DE-AT-LU","N/A","71039.94","N/A"
"15/12/2017 07:00:00 - 15/12/2017 07:15:00","BZN|DE-AT-LU","N/A","72069.23","N/A"
"15/12/2017 07:15:00 - 15/12/2017 07:30:00","BZN|DE-AT-LU","N/A","74117.84","N/A"
"15/12/2017 07:30:00 - 15/12/2017 07:45:00","BZN|DE-AT-LU","N/A","75143.49","N/A"
"15/12/2017 07:45:00 - 15/12/2017 08:00:00","BZN|DE-AT-LU","N/A","75709.89","N/A"
"15/12/2017 08:00:00 - 15/12/2017 08:15:00","BZN|DE-AT-LU","N/A","76388.36","N/A"
"15/12/2017 08:15:00 - 15/12/2017 08:30:00","BZN|DE-AT-LU","N/A","76560.47","N/A"
"15/12/2017 08:30:00 - 15/12/2017 08:45:00","BZN|DE-AT-LU","N/A","76566.75","N/A"
"15/12/2017 08:45:00 - 15/12/2017 09:00:00","BZN|DE-AT-LU","N/A","76810.21","N/A"
"15/12/2017 09:00:00 - 15/12/2017 09:15:00","BZN|DE-AT-LU","N/A","76948.01","N/A"
"15/12/2017 09:15:00 - 15/12/2017 09:30:00","BZN|DE-AT-LU","N/A","77142.30","N/A"
"15/12/2017 09:30:00 - 15/12/2017 09:45:00","BZN|DE-AT-LU","N/A","77626.79","N/A"
"15/12/2017 09:45:00 - 15/12/2017 10:00:00","BZN|DE-AT-LU","N/A","77901.36","N/A"
"15/12/2017 10:00:00 - 15/12/2017 10:15:00","BZN|DE-AT-LU","N/A","78592.78","N/A"
"15/12/2017 10:15:00 - 15/12/2017 10:30:00","BZN|DE-AT-LU","N/A","78336.09","N/A"
"15/12/2017 10:30:00 - 15/12/2017 10:45:00","BZN|DE-AT-LU","N/A","78741.83","N/A"
"15/12/2017 10:45:00 - 15/12/2017 11:00:00","BZN|DE-AT-LU","N/A","78825.78","N/A"
"15/12/2017 11:00:00 - 15/12/2017 11:15:00","BZN|DE-AT-LU","N/A","78915.91","N/A"
"15/12/2017 11:15:00 - 15/12/2017 11:30:00","BZN|DE-AT-LU","N/A","78968.78","N/A"
"15/12/2017 11:30:00 - 15/12/2017 11:45:00","BZN|DE-AT-LU","N/A","78933.88","N/A"
"15/12/2017 11:45:00 - 15/12/2017 12:00:00","BZN|DE-AT-LU","N/A","79111.84","N/A"
"15/12/2017 12:00:00 - 15/12/2017 12:15:00","BZN|DE-AT-LU","N/A","78343.56","N/A"
"15/12/2017 12:15:00 - 15/12/2017 12:30:00","BZN|DE-AT-LU","N/A","77829.36","N/A"
"15/12/2017 12:30:00 - 15/12/2017 12:45:00","BZN|DE-AT-LU","N/A","77798.92","N/A"
"15/12/2017 12:45:00 - 15/12/2017 13:00:00","BZN|DE-AT-LU","N/A","77608.23","N/A"
"15/12/2017 13:00:00 - 15/12/2017 13:15:00","BZN|DE-AT-LU","N/A","77019.23","N/A"
"15/12/2017 13:15:00 - 15/12/2017 13:30:00","BZN|DE-AT-LU","N/A","76283.99","N/A"
"15/12/2017 13:30:00 - 15/12/2017 13:45:00","BZN|DE-AT-LU","N/A","75856.43","N/A"
"15/12/2017 13:45:00 - 15/12/2017 14:00:00","BZN|DE-AT-LU","N/A","75080.20","N/A"
"15/12/2017 14:00:00 - 15/12/2017 14:15:00","BZN|DE-AT-LU","N/A","74477.99","N/A"
"15/12/2017 14:15:00 - 15/12/2017 14:30:00","BZN|DE-AT-LU","N/A","74331.83","N/A"
"15/12/2017 14:30:00 - 15/12/2017 14:45:00","BZN|DE-AT-LU","N/A","74349.26","N/A"
"15/12/2017 14:45:00 - 15/12/2017 15:00:00","BZN|DE-AT-LU","N/A","74149.70","N/A"
"15/12/2017 15:00:00 - 15/12/2017 15:15:00","BZN|DE-AT-LU","N/A","73328.53","N/A"
"15/12/2017 15:15:00 - 15/12/2017 15:30:00","BZN|DE-AT-LU","N/A","73337.47","N/A"
"15/12/2017 15:30:00 - 15/12/2017 15:45:00","BZN|DE-AT-LU","N/A","73302.40","N/A"
"15/12/2017 15:45:00 - 15/12/2017 16:00:00","BZN|DE-AT-LU","N/A","73430.34","N/A"
"15/12/2017 16:00:00 - 15/12/2017 16:15:00","BZN|DE-AT-LU","N/A","72770.95","N/A"
"15/12/2017 16:15:00 - 15/12/2017 16:30:00","BZN|DE-AT-LU","N/A","73375.89","N/A"
"15/12/2017 16:30:00 - 15/12/2017 16:45:00","BZN|DE-AT-LU","N/A","74276.64","N/A"
