"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"18/12/2022 00:30 - 18/12/2022 00:45","BZN|DE-LU","49581.90","46611.69"
"18/12/2022 00:45 - 18/12/2022 01:00","BZN|DE-LU","49383.20","46296.71"
"18/12/2022 01:00 - 18/12/2022 01:15","BZN|DE-LU","48728.94","45168.04"
"18/12/2022 01:15 - 18/12/2022 01:30","BZN|DE-LU","48362.17","44928.91"
"18/12/2022 01:30 - 18/12/2022 01:45","BZN|DE-LU","47848.26","44387.54"
"18/12/2022 01:45 - 18/12/2022 02:00","BZN|DE-LU","47555.01","44254.14"
"18/12/2022 02:00 - 18/12/2022 02:15","BZN|DE-LU","47143.48","44139.61"
"18/12/2022 02:15 - 18/12/2022 02:30","BZN|DE-LU","46828.30","44159.12"
"18/12/2022 02:30 - 18/12/2022 02:45","BZN|DE-LU","46681.45","44086.96"
"18/12/2022 02:45 - 18/12/2022 03:00","BZN|DE-LU","46372.88","44040.41"
"18/12/2022 03:00 - 18/12/2022 03:15","BZN|DE-LU","46139.63","43831.86"
"18/12/2022 03:15 - 18/12/2022 03:30","BZN|DE-LU","46067.78","43959.81"
"18/12/2022 03:30 - 18/12/2022 03:45","BZN|DE-LU","46039.24","43932.13"
"18/12/2022 03:45 - 18/12/2022 04:00","BZN|DE-LU","46165.85","44011.92"
"18/12/2022 04:00 - 18/12/2022 04:15","BZN|DE-LU","46173.57","44458.46"
"18/12/2022 04:15 - 18/12/2022 04:30","BZN|DE-LU","46075.83","44615.32"
"18/12/2022 04:30 - 18/12/2022 04:45","BZN|DE-LU","46199.13","44608.32"
"18/12/2022 04:45 - 18/12/2022 05:00","BZN|DE-LU","46158.44","44546.72"
"18/12/2022 05:00 - 18/12/2022 05:15","BZN|DE-LU","46314.48","45206.84"
"18/12/2022 05:15 - 18/12/2022 05:30","BZN|DE-LU","46053.32","44898.10"
"18/12/2022 05:30 - 18/12/2022 05:45","BZN|DE-LU","46037.59","45032.75"
"18/12/2022 05:45 - 18/12/2022 06:00","BZN|DE-LU","45973.83","44773.36"
"18/12/2022 06:00 - 18/12/2022 06:15","BZN|DE-LU","45916.90","44903.59"
"18/12/2022 06:15 - 18/12/2022 06:30","BZN|DE-LU","46334.26","43819.59"
"18/12/2022 06:30 - 18/12/2022 06:45","BZN|DE-LU","46706.21","43869.07"
"18/12/2022 06:45 - 18/12/2022 07:00","BZN|DE-LU","47148.01","44059.91"
"18/12/2022 07:00 - 18/12/2022 07:15","BZN|DE-LU","47856.54","44611.71"
"18/12/2022 07:15 - 18/12/2022 07:30","BZN|DE-LU","48171.41","44900.78"
"18/12/2022 07:30 - 18/12/2022 07:45","BZN|DE-LU","48851.05","45706.70"
"18/12/2022 07:45 - 18/12/2022 08:00","BZN|DE-LU","49183.25","46785.88"
"18/12/2022 08:00 - 18/12/2022 08:15","BZN|DE-LU","50006.03","47897.10"
"18/12/2022 08:15 - 18/12/2022 08:30","BZN|DE-LU","50771.44","48391.26"
"18/12/2022 08:30 - 18/12/2022 08:45","BZN|DE-LU","51853.12","49281.29"
"18/12/2022 08:45 - 18/12/2022 09:00","BZN|DE-LU","52454.95","50056.41"
"18/12/2022 09:00 - 18/12/2022 09:15","BZN|DE-LU","53626.06","51042.02"
"18/12/2022 09:15 - 18/12/2022 09:30","BZN|DE-LU","54210.18","51459.28"
"18/12/2022 09:30 - 18/12/2022 09:45","BZN|DE-LU","54807.07","52528.95"
"18/12/2022 09:45 - 18/12/2022 10:00","BZN|DE-LU","55377.30","53651.25"
"18/12/2022 10:00 - 18/12/2022 10:15","BZN|DE-LU","55696.70","54512.28"
"18/12/2022 10:15 - 18/12/2022 10:30","BZN|DE-LU","56412.08","55199.20"
"18/12/2022 10:30 - 18/12/2022 10:45","BZN|DE-LU","56785.53","56229.58"
"18/12/2022 10:45 - 18/12/2022 11:00","BZN|DE-LU","57209.20","56887.73"
"18/12/2022 11:00 - 18/12/2022 11:15","BZN|DE-LU","57390.91","57549.35"
"18/12/2022 11:15 - 18/12/2022 11:30","BZN|DE-LU","58178.41","58029.02"
"18/12/2022 11:30 - 18/12/2022 11:45","BZN|DE-LU","58584.91","58748.69"
"18/12/2022 11:45 - 18/12/2022 12:00","BZN|DE-LU","58405.02","58573.24"
"18/12/2022 12:00 - 18/12/2022 12:15","BZN|DE-LU","58487.32","58122.79"
"18/12/2022 12:15 - 18/12/2022 12:30","BZN|DE-LU","58243.86","58243.25"
"18/12/2022 12:30 - 18/12/2022 12:45","BZN|DE-LU","57963.20","57850.56"
"18/12/2022 12:45 - 18/12/2022 13:00","BZN|DE-LU","57628.37","57113.94"
"18/12/2022 13:00 - 18/12/2022 13:15","BZN|DE-LU","57618.42","56662.81"
"18/12/2022 13:15 - 18/12/2022 13:30","BZN|DE-LU","57261.54","55839.43"
"18/12/2022 13:30 - 18/12/2022 13:45","BZN|DE-LU","56893.36","55068.02"
"18/12/2022 13:45 - 18/12/2022 14:00","BZN|DE-LU","56329.52","54620.28"
"18/12/2022 14:00 - 18/12/2022 14:15","BZN|DE-LU","56236.79","55069.60"
"18/12/2022 14:15 - 18/12/2022 14:30","BZN|DE-LU","55906.38","54617.44"
"18/12/2022 14:30 - 18/12/2022 14:45","BZN|DE-LU","55753.77","54017.14"
"18/12/2022 14:45 - 18/12/2022 15:00","BZN|DE-LU","55828.68","53779.77"
"18/12/2022 15:00 - 18/12/2022 15:15","BZN|DE-LU","56087.43","54213.79"
"18/12/2022 15:15 - 18/12/2022 15:30","BZN|DE-LU","55927.72","54079.09"
"18/12/2022 15:30 - 18/12/2022 15:45","BZN|DE-LU","55928.23","54195.58"
"18/12/2022 15:45 - 18/12/2022 16:00","BZN|DE-LU","56163.46","54266.88"
"18/12/2022 16:00 - 18/12/2022 16:15","BZN|DE-LU","56652.96","55017.14"
"18/12/2022 16:15 - 18/12/2022 16:30","BZN|DE-LU","56956.57","55183.99"
"18/12/2022 16:30 - 18/12/2022 16:45","BZN|DE-LU","57619.01","55965.46"
"18/12/2022 16:45 - 18/12/2022 17:00","BZN|DE-LU","58835.97","56604.81"
"18/12/2022 17:00 - 18/12/2022 17:15","BZN|DE-LU","60068.94","57609.48"
"18/12/2022 17:15 - 18/12/2022 17:30","BZN|DE-LU","59928.91","57913.57"
"18/12/2022 17:30 - 18/12/2022 17:45","BZN|DE-LU","59769.79","58184.38"
"18/12/2022 17:45 - 18/12/2022 18:00","BZN|DE-LU","59704.53","58328.53"
"18/12/2022 18:00 - 18/12/2022 18:15","BZN|DE-LU","60225.15","58920.54"
"18/12/2022 18:15 - 18/12/2022 18:30","BZN|DE-LU","59907.65","58810.60"
"18/12/2022 18:30 - 18/12/2022 18:45","BZN|DE-LU","59372.09","58591.86"
"18/12/2022 18:45 - 18/12/2022 19:00","BZN|DE-LU","58986.24","58364.88"
"18/12/2022 19:00 - 18/12/2022 19:15","BZN|DE-LU","59826.46","57739.71"
"18/12/2022 19:15 - 18/12/2022 19:30","BZN|DE-LU","59571.14","57108.62"
"18/12/2022 19:30 - 18/12/2022 19:45","BZN|DE-LU","59275.15","56481.24"
"18/12/2022 19:45 - 18/12/2022 20:00","BZN|DE-LU","59222.58","55959.89"
"18/12/2022 20:00 - 18/12/2022 20:15","BZN|DE-LU","59044.30","55471.51"
"18/12/2022 20:15 - 18/12/2022 20:30","BZN|DE-LU","58326.94","54536.67"
"18/12/2022 20:30 - 18/12/2022 20:45","BZN|DE-LU","57410.33","53866.50"
"18/12/2022 20:45 - 18/12/2022 21:00","BZN|DE-LU","56792.18","53604.47"
"18/12/2022 21:00 - 18/12/2022 21:15","BZN|DE-LU","56422.52","52915.67"
"18/12/2022 21:15 - 18/12/2022 21:30","BZN|DE-LU","56204.10","53165.42"
"18/12/2022 21:30 - 18/12/2022 21:45","BZN|DE-LU","55995.90","53066.02"
"18/12/2022 21:45 - 18/12/2022 22:00","BZN|DE-LU","55911.00","52980.07"
"18/12/2022 22:00 - 18/12/2022 22:15","BZN|DE-LU","56107.38","53295.50"
"18/12/2022 22:15 - 18/12/2022 22:30","BZN|DE-LU","55680.94","53215.93"
"18/12/2022 22:30 - 18/12/2022 22:45","BZN|DE-LU","55261.67","52664.82"
"18/12/2022 22:45 - 18/12/2022 23:00","BZN|DE-LU","54647.93","52254.11"
"18/12/2022 23:00 - 18/12/2022 23:15","BZN|DE-LU","54053.41","51590.57"
"18/12/2022 23:15 - 18/12/2022 23:30","BZN|DE-LU","53389.69","51385.36"
"18/12/2022 23:30 - 18/12/2022 23:45","BZN|DE-LU","52885.22","51021.23"
"18/12/2022 23:45 - 19/12/2022 00:00","BZN|DE-LU","52529.51","50116.86"
"19/12/2022 00:00 - 19/12/2022 00:15","BZN|DE-LU","52347.00","49452.55"
"19/12/2022 00:15 - 19/12/2022 00:30","BZN|DE-LU","51895.44","48699.32"
"19/12/2022 00:30 - 19/12/2022 00:45","BZN|DE-LU","51429.23","48356.26"
"19/12/2022 00:45 - 19/12/2022 01:00","BZN|DE-LU","50751.06","48099.13"
"19/12/2022 01:00 - 19/12/2022 01:15","BZN|DE-LU","50319.84","46834.00"
"19/12/2022 01:15 - 19/12/2022 01:30","BZN|DE-LU","49981.42","46693.73"
"19/12/2022 01:30 - 19/12/2022 01:45","BZN|DE-LU","49658.87","46561.78"
"19/12/2022 01:45 - 19/12/2022 02:00","BZN|DE-LU","49161.35","46370.94"
"19/12/2022 02:00 - 19/12/2022 02:15","BZN|DE-LU","49076.85","46442.57"
"19/12/2022 02:15 - 19/12/2022 02:30","BZN|DE-LU","48884.44","46612.46"
"19/12/2022 02:30 - 19/12/2022 02:45","BZN|DE-LU","48749.51","46860.52"
"19/12/2022 02:45 - 19/12/2022 03:00","BZN|DE-LU","48712.38","46853.02"
"19/12/2022 03:00 - 19/12/2022 03:15","BZN|DE-LU","48664.84","47237.61"
"19/12/2022 03:15 - 19/12/2022 03:30","BZN|DE-LU","48720.24","47443.72"
"19/12/2022 03:30 - 19/12/2022 03:45","BZN|DE-LU","48732.67","47690.81"
"19/12/2022 03:45 - 19/12/2022 04:00","BZN|DE-LU","49001.78","48011.95"
"19/12/2022 04:00 - 19/12/2022 04:15","BZN|DE-LU","49467.12","48901.60"
"19/12/2022 04:15 - 19/12/2022 04:30","BZN|DE-LU","49629.22","49391.90"
"19/12/2022 04:30 - 19/12/2022 04:45","BZN|DE-LU","49909.80","49747.68"
"19/12/2022 04:45 - 19/12/2022 05:00","BZN|DE-LU","50388.70","50146.79"
"19/12/2022 05:00 - 19/12/2022 05:15","BZN|DE-LU","51141.96","51779.79"
"19/12/2022 05:15 - 19/12/2022 05:30","BZN|DE-LU","51671.07","52243.20"
"19/12/2022 05:30 - 19/12/2022 05:45","BZN|DE-LU","52754.33","53593.55"
"19/12/2022 05:45 - 19/12/2022 06:00","BZN|DE-LU","54350.29","55040.75"
"19/12/2022 06:00 - 19/12/2022 06:15","BZN|DE-LU","57005.57","57973.99"
"19/12/2022 06:15 - 19/12/2022 06:30","BZN|DE-LU","58668.05","58896.72"
"19/12/2022 06:30 - 19/12/2022 06:45","BZN|DE-LU","60239.68","60429.70"
"19/12/2022 06:45 - 19/12/2022 07:00","BZN|DE-LU","61982.65","61906.56"
"19/12/2022 07:00 - 19/12/2022 07:15","BZN|DE-LU","63558.84","63990.43"
"19/12/2022 07:15 - 19/12/2022 07:30","BZN|DE-LU","64888.37","65068.20"
"19/12/2022 07:30 - 19/12/2022 07:45","BZN|DE-LU","65957.66","66332.70"
"19/12/2022 07:45 - 19/12/2022 08:00","BZN|DE-LU","67078.39","67712.54"
"19/12/2022 08:00 - 19/12/2022 08:15","BZN|DE-LU","67973.11","69032.68"
"19/12/2022 08:15 - 19/12/2022 08:30","BZN|DE-LU","68596.08","69291.53"
"19/12/2022 08:30 - 19/12/2022 08:45","BZN|DE-LU","69054.01","69776.33"
"19/12/2022 08:45 - 19/12/2022 09:00","BZN|DE-LU","69438.69","69725.40"
"19/12/2022 09:00 - 19/12/2022 09:15","BZN|DE-LU","69619.33","70019.59"
"19/12/2022 09:15 - 19/12/2022 09:30","BZN|DE-LU","69997.29","69573.96"
"19/12/2022 09:30 - 19/12/2022 09:45","BZN|DE-LU","70440.45","70067.61"
"19/12/2022 09:45 - 19/12/2022 10:00","BZN|DE-LU","70457.73","70497.25"
"19/12/2022 10:00 - 19/12/2022 10:15","BZN|DE-LU","70430.51","71294.87"
"19/12/2022 10:15 - 19/12/2022 10:30","BZN|DE-LU","70532.86","71159.01"
"19/12/2022 10:30 - 19/12/2022 10:45","BZN|DE-LU","70857.10","71719.36"
"19/12/2022 10:45 - 19/12/2022 11:00","BZN|DE-LU","70877.60","72071.70"
"19/12/2022 11:00 - 19/12/2022 11:15","BZN|DE-LU","71205.25","72240.50"
"19/12/2022 11:15 - 19/12/2022 11:30","BZN|DE-LU","71341.51","72477.63"
"19/12/2022 11:30 - 19/12/2022 11:45","BZN|DE-LU","71454.97","72895.91"
"19/12/2022 11:45 - 19/12/2022 12:00","BZN|DE-LU","71436.43","72853.19"
"19/12/2022 12:00 - 19/12/2022 12:15","BZN|DE-LU","71518.38","72562.27"
"19/12/2022 12:15 - 19/12/2022 12:30","BZN|DE-LU","71456.78","72758.65"
"19/12/2022 12:30 - 19/12/2022 12:45","BZN|DE-LU","71190.35","72674.15"
"19/12/2022 12:45 - 19/12/2022 13:00","BZN|DE-LU","71110.74","72442.97"
"19/12/2022 13:00 - 19/12/2022 13:15","BZN|DE-LU","70827.48","72297.75"
"19/12/2022 13:15 - 19/12/2022 13:30","BZN|DE-LU","70511.30","71470.25"
"19/12/2022 13:30 - 19/12/2022 13:45","BZN|DE-LU","69933.53","70697.27"
"19/12/2022 13:45 - 19/12/2022 14:00","BZN|DE-LU","69202.69","70257.09"
"19/12/2022 14:00 - 19/12/2022 14:15","BZN|DE-LU","68949.07","70714.16"
"19/12/2022 14:15 - 19/12/2022 14:30","BZN|DE-LU","68580.61","70440.82"
"19/12/2022 14:30 - 19/12/2022 14:45","BZN|DE-LU","68082.77","69555.22"
"19/12/2022 14:45 - 19/12/2022 15:00","BZN|DE-LU","67624.88","69606.23"
"19/12/2022 15:00 - 19/12/2022 15:15","BZN|DE-LU","67781.72","70101.85"
"19/12/2022 15:15 - 19/12/2022 15:30","BZN|DE-LU","67675.77","69783.41"
"19/12/2022 15:30 - 19/12/2022 15:45","BZN|DE-LU","67666.96","69816.73"
"19/12/2022 15:45 - 19/12/2022 16:00","BZN|DE-LU","67572.16","69536.39"
"19/12/2022 16:00 - 19/12/2022 16:15","BZN|DE-LU","67763.54","69638.23"
"19/12/2022 16:15 - 19/12/2022 16:30","BZN|DE-LU","68049.98","69748.13"
"19/12/2022 16:30 - 19/12/2022 16:45","BZN|DE-LU","68401.65","70096.30"
"19/12/2022 16:45 - 19/12/2022 17:00","BZN|DE-LU","68730.28","70580.95"
"19/12/2022 17:00 - 19/12/2022 17:15","BZN|DE-LU","69420.54","71130.45"
"19/12/2022 17:15 - 19/12/2022 17:30","BZN|DE-LU","69761.39","71634.39"
"19/12/2022 17:30 - 19/12/2022 17:45","BZN|DE-LU","69918.01","71752.49"
"19/12/2022 17:45 - 19/12/2022 18:00","BZN|DE-LU","69810.46","71623.42"
"19/12/2022 18:00 - 19/12/2022 18:15","BZN|DE-LU","69100.27","71157.78"
"19/12/2022 18:15 - 19/12/2022 18:30","BZN|DE-LU","68642.85","71013.64"
"19/12/2022 18:30 - 19/12/2022 18:45","BZN|DE-LU","68248.11","70807.89"
"19/12/2022 18:45 - 19/12/2022 19:00","BZN|DE-LU","68213.03","70791.63"
"19/12/2022 19:00 - 19/12/2022 19:15","BZN|DE-LU","67834.64","69879.14"
"19/12/2022 19:15 - 19/12/2022 19:30","BZN|DE-LU","66909.29","69295.00"
"19/12/2022 19:30 - 19/12/2022 19:45","BZN|DE-LU","66281.75","68421.62"
"19/12/2022 19:45 - 19/12/2022 20:00","BZN|DE-LU","65841.90","67861.10"
"19/12/2022 20:00 - 19/12/2022 20:15","BZN|DE-LU","64299.14","66686.00"
"19/12/2022 20:15 - 19/12/2022 20:30","BZN|DE-LU","63522.60","65141.63"
"19/12/2022 20:30 - 19/12/2022 20:45","BZN|DE-LU","62557.94","64055.43"
"19/12/2022 20:45 - 19/12/2022 21:00","BZN|DE-LU","61678.96","63536.93"
"19/12/2022 21:00 - 19/12/2022 21:15","BZN|DE-LU","61251.93","62513.76"
"19/12/2022 21:15 - 19/12/2022 21:30","BZN|DE-LU","60754.28","62356.33"
"19/12/2022 21:30 - 19/12/2022 21:45","BZN|DE-LU","59860.67","61686.79"
"19/12/2022 21:45 - 19/12/2022 22:00","BZN|DE-LU","59330.64","60842.31"
"19/12/2022 22:00 - 19/12/2022 22:15","BZN|DE-LU","59129.58","60289.48"
"19/12/2022 22:15 - 19/12/2022 22:30","BZN|DE-LU","58356.52","59853.06"
"19/12/2022 22:30 - 19/12/2022 22:45","BZN|DE-LU","57544.30","58854.25"
"19/12/2022 22:45 - 19/12/2022 23:00","BZN|DE-LU","56625.09","58127.90"
"19/12/2022 23:00 - 19/12/2022 23:15","BZN|DE-LU","55862.39","57348.12"
"19/12/2022 23:15 - 19/12/2022 23:30","BZN|DE-LU","54888.74","56944.25"
"19/12/2022 23:30 - 19/12/2022 23:45","BZN|DE-LU","54168.51","56529.05"
"19/12/2022 23:45 - 20/12/2022 00:00","BZN|DE-LU","53492.24","55655.60"
"20/12/2022 00:00 - 20/12/2022 00:15","BZN|DE-LU","52263.70","52601.38"
"20/12/2022 00:15 - 20/12/2022 00:30","BZN|DE-LU","51414.02","51919.69"
"20/12/2022 00:30 - 20/12/2022 00:45","BZN|DE-LU","50763.58","51574.37"
"20/12/2022 00:45 - 20/12/2022 01:00","BZN|DE-LU","50268.64","51465.32"
"20/12/2022 01:00 - 20/12/2022 01:15","BZN|DE-LU","49528.13","49957.20"
"20/12/2022 01:15 - 20/12/2022 01:30","BZN|DE-LU","48794.28","49671.35"
"20/12/2022 01:30 - 20/12/2022 01:45","BZN|DE-LU","48270.63","49316.17"
"20/12/2022 01:45 - 20/12/2022 02:00","BZN|DE-LU","47799.74","49023.07"
"20/12/2022 02:00 - 20/12/2022 02:15","BZN|DE-LU","47692.34","49324.42"
"20/12/2022 02:15 - 20/12/2022 02:30","BZN|DE-LU","47660.96","49400.19"
"20/12/2022 02:30 - 20/12/2022 02:45","BZN|DE-LU","47577.87","49548.94"
"20/12/2022 02:45 - 20/12/2022 03:00","BZN|DE-LU","47380.55","49526.17"
"20/12/2022 03:00 - 20/12/2022 03:15","BZN|DE-LU","47453.38","49857.14"
"20/12/2022 03:15 - 20/12/2022 03:30","BZN|DE-LU","47388.77","49959.27"
"20/12/2022 03:30 - 20/12/2022 03:45","BZN|DE-LU","47376.95","50132.51"
"20/12/2022 03:45 - 20/12/2022 04:00","BZN|DE-LU","47433.65","50299.07"
"20/12/2022 04:00 - 20/12/2022 04:15","BZN|DE-LU","48099.09","51152.70"
"20/12/2022 04:15 - 20/12/2022 04:30","BZN|DE-LU","48434.21","51578.94"
"20/12/2022 04:30 - 20/12/2022 04:45","BZN|DE-LU","48812.49","51936.72"
"20/12/2022 04:45 - 20/12/2022 05:00","BZN|DE-LU","49321.41","52480.88"
"20/12/2022 05:00 - 20/12/2022 05:15","BZN|DE-LU","50499.60","54038.44"
"20/12/2022 05:15 - 20/12/2022 05:30","BZN|DE-LU","51198.38","54405.54"
"20/12/2022 05:30 - 20/12/2022 05:45","BZN|DE-LU","52292.71","55713.64"
"20/12/2022 05:45 - 20/12/2022 06:00","BZN|DE-LU","53563.78","56848.86"
"20/12/2022 06:00 - 20/12/2022 06:15","BZN|DE-LU","55990.92","58942.65"
"20/12/2022 06:15 - 20/12/2022 06:30","BZN|DE-LU","57641.36","59313.21"
"20/12/2022 06:30 - 20/12/2022 06:45","BZN|DE-LU","58919.20","60497.81"
"20/12/2022 06:45 - 20/12/2022 07:00","BZN|DE-LU","60478.42","61764.28"
"20/12/2022 07:00 - 20/12/2022 07:15","BZN|DE-LU","62467.25","63119.15"
"20/12/2022 07:15 - 20/12/2022 07:30","BZN|DE-LU","63957.84","65036.54"
"20/12/2022 07:30 - 20/12/2022 07:45","BZN|DE-LU","64962.55","66138.23"
"20/12/2022 07:45 - 20/12/2022 08:00","BZN|DE-LU","66051.51","67384.63"
"20/12/2022 08:00 - 20/12/2022 08:15","BZN|DE-LU","66560.85","68727.94"
"20/12/2022 08:15 - 20/12/2022 08:30","BZN|DE-LU","66830.30","68910.82"
"20/12/2022 08:30 - 20/12/2022 08:45","BZN|DE-LU","67124.46","69262.20"
"20/12/2022 08:45 - 20/12/2022 09:00","BZN|DE-LU","67495.66","69272.17"
"20/12/2022 09:00 - 20/12/2022 09:15","BZN|DE-LU","67776.73","69504.77"
"20/12/2022 09:15 - 20/12/2022 09:30","BZN|DE-LU","67799.17","68989.22"
"20/12/2022 09:30 - 20/12/2022 09:45","BZN|DE-LU","68055.08","69567.03"
"20/12/2022 09:45 - 20/12/2022 10:00","BZN|DE-LU","67991.26","70023.30"
"20/12/2022 10:00 - 20/12/2022 10:15","BZN|DE-LU","67933.23","70588.56"
"20/12/2022 10:15 - 20/12/2022 10:30","BZN|DE-LU","67995.51","70484.26"
"20/12/2022 10:30 - 20/12/2022 10:45","BZN|DE-LU","68321.53","71039.92"
"20/12/2022 10:45 - 20/12/2022 11:00","BZN|DE-LU","68468.64","71476.47"
"20/12/2022 11:00 - 20/12/2022 11:15","BZN|DE-LU","68251.74","71645.42"
"20/12/2022 11:15 - 20/12/2022 11:30","BZN|DE-LU","68516.42","71754.49"
"20/12/2022 11:30 - 20/12/2022 11:45","BZN|DE-LU","68629.70","72205.94"
"20/12/2022 11:45 - 20/12/2022 12:00","BZN|DE-LU","68612.48","72157.13"
"20/12/2022 12:00 - 20/12/2022 12:15","BZN|DE-LU","68418.99","71721.18"
"20/12/2022 12:15 - 20/12/2022 12:30","BZN|DE-LU","68325.00","71989.24"
"20/12/2022 12:30 - 20/12/2022 12:45","BZN|DE-LU","68266.12","71841.23"
"20/12/2022 12:45 - 20/12/2022 13:00","BZN|DE-LU","68163.97","71492.64"
"20/12/2022 13:00 - 20/12/2022 13:15","BZN|DE-LU","68197.99","71420.69"
"20/12/2022 13:15 - 20/12/2022 13:30","BZN|DE-LU","67901.30","70620.75"
"20/12/2022 13:30 - 20/12/2022 13:45","BZN|DE-LU","67807.56","69769.28"
"20/12/2022 13:45 - 20/12/2022 14:00","BZN|DE-LU","67165.51","69329.48"
"20/12/2022 14:00 - 20/12/2022 14:15","BZN|DE-LU","66821.56","69744.92"
"20/12/2022 14:15 - 20/12/2022 14:30","BZN|DE-LU","66484.34","69400.25"
"20/12/2022 14:30 - 20/12/2022 14:45","BZN|DE-LU","66359.50","68674.93"
"20/12/2022 14:45 - 20/12/2022 15:00","BZN|DE-LU","66214.58","68309.69"
"20/12/2022 15:00 - 20/12/2022 15:15","BZN|DE-LU","66354.54","68721.56"
"20/12/2022 15:15 - 20/12/2022 15:30","BZN|DE-LU","66205.84","68498.28"
"20/12/2022 15:30 - 20/12/2022 15:45","BZN|DE-LU","66101.66","68378.24"
"20/12/2022 15:45 - 20/12/2022 16:00","BZN|DE-LU","66004.57","68134.02"
"20/12/2022 16:00 - 20/12/2022 16:15","BZN|DE-LU","66201.22","68795.26"
"20/12/2022 16:15 - 20/12/2022 16:30","BZN|DE-LU","66499.37","68801.09"
"20/12/2022 16:30 - 20/12/2022 16:45","BZN|DE-LU","66969.26","69118.03"
"20/12/2022 16:45 - 20/12/2022 17:00","BZN|DE-LU","67455.20","69662.99"
"20/12/2022 17:00 - 20/12/2022 17:15","BZN|DE-LU","67884.38","70088.87"
"20/12/2022 17:15 - 20/12/2022 17:30","BZN|DE-LU","68094.69","70512.02"
"20/12/2022 17:30 - 20/12/2022 17:45","BZN|DE-LU","68008.33","70735.20"
"20/12/2022 17:45 - 20/12/2022 18:00","BZN|DE-LU","67992.57","70613.93"
"20/12/2022 18:00 - 20/12/2022 18:15","BZN|DE-LU","67560.02","70190.41"
"20/12/2022 18:15 - 20/12/2022 18:30","BZN|DE-LU","67188.92","69975.79"
"20/12/2022 18:30 - 20/12/2022 18:45","BZN|DE-LU","66879.96","69818.86"
"20/12/2022 18:45 - 20/12/2022 19:00","BZN|DE-LU","66643.70","69791.03"
"20/12/2022 19:00 - 20/12/2022 19:15","BZN|DE-LU","66210.86","68840.41"
"20/12/2022 19:15 - 20/12/2022 19:30","BZN|DE-LU","65544.76","68176.94"
"20/12/2022 19:30 - 20/12/2022 19:45","BZN|DE-LU","64834.98","67290.53"
"20/12/2022 19:45 - 20/12/2022 20:00","BZN|DE-LU","63942.82","66743.89"
"20/12/2022 20:00 - 20/12/2022 20:15","BZN|DE-LU","62485.93","65592.82"
"20/12/2022 20:15 - 20/12/2022 20:30","BZN|DE-LU","61345.98","64166.37"
"20/12/2022 20:30 - 20/12/2022 20:45","BZN|DE-LU","60003.38","63077.26"
"20/12/2022 20:45 - 20/12/2022 21:00","BZN|DE-LU","59154.79","62540.38"
"20/12/2022 21:00 - 20/12/2022 21:15","BZN|DE-LU","58567.12","61506.81"
"20/12/2022 21:15 - 20/12/2022 21:30","BZN|DE-LU","57821.35","61232.74"
"20/12/2022 21:30 - 20/12/2022 21:45","BZN|DE-LU","56993.91","60576.16"
"20/12/2022 21:45 - 20/12/2022 22:00","BZN|DE-LU","56229.03","59834.42"
"20/12/2022 22:00 - 20/12/2022 22:15","BZN|DE-LU","55783.10","59167.96"
"20/12/2022 22:15 - 20/12/2022 22:30","BZN|DE-LU","55162.53","58706.93"
"20/12/2022 22:30 - 20/12/2022 22:45","BZN|DE-LU","54287.84","57647.11"
"20/12/2022 22:45 - 20/12/2022 23:00","BZN|DE-LU","53411.28","56974.15"
"20/12/2022 23:00 - 20/12/2022 23:15","BZN|DE-LU","52567.60","56212.97"
"20/12/2022 23:15 - 20/12/2022 23:30","BZN|DE-LU","51496.47","55672.57"
"20/12/2022 23:30 - 20/12/2022 23:45","BZN|DE-LU","50359.84","55183.07"
"20/12/2022 23:45 - 21/12/2022 00:00","BZN|DE-LU","49771.55","54342.68"
"21/12/2022 00:00 - 21/12/2022 00:15","BZN|DE-LU","49131.53","52426.91"
"21/12/2022 00:15 - 21/12/2022 00:30","BZN|DE-LU","48433.32","51686.17"
"21/12/2022 00:30 - 21/12/2022 00:45","BZN|DE-LU","47914.56","51282.16"
"21/12/2022 00:45 - 21/12/2022 01:00","BZN|DE-LU","47183.54","51051.90"
"21/12/2022 01:00 - 21/12/2022 01:15","BZN|DE-LU","46580.69","49823.51"
"21/12/2022 01:15 - 21/12/2022 01:30","BZN|DE-LU","46163.70","49753.05"
"21/12/2022 01:30 - 21/12/2022 01:45","BZN|DE-LU","45817.71","49356.59"
"21/12/2022 01:45 - 21/12/2022 02:00","BZN|DE-LU","45549.82","49065.52"
"21/12/2022 02:00 - 21/12/2022 02:15","BZN|DE-LU","45388.30","49128.22"
"21/12/2022 02:15 - 21/12/2022 02:30","BZN|DE-LU","45154.06","49305.45"
"21/12/2022 02:30 - 21/12/2022 02:45","BZN|DE-LU","45117.33","49512.85"
"21/12/2022 02:45 - 21/12/2022 03:00","BZN|DE-LU","45206.89","49545.82"
"21/12/2022 03:00 - 21/12/2022 03:15","BZN|DE-LU","45461.93","49723.50"
"21/12/2022 03:15 - 21/12/2022 03:30","BZN|DE-LU","45416.18","49905.08"
"21/12/2022 03:30 - 21/12/2022 03:45","BZN|DE-LU","45456.26","49961.67"
"21/12/2022 03:45 - 21/12/2022 04:00","BZN|DE-LU","45582.27","50076.29"
"21/12/2022 04:00 - 21/12/2022 04:15","BZN|DE-LU","45919.43","51036.75"
