"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/01/2023 12:45:00 - 03/01/2023 13:00:00","BZN|DE-LU","8416.04","8973.26","10012.28","9744.46"
"03/01/2023 13:00:00 - 03/01/2023 13:15:00","BZN|DE-LU","8188.46","8834.91","9769.16","9343.26"
"03/01/2023 13:15:00 - 03/01/2023 13:30:00","BZN|DE-LU","7832.04","8576.84","9420.08","8689.55"
"03/01/2023 13:30:00 - 03/01/2023 13:45:00","BZN|DE-LU","7386.67","8198.76","8788.45","8092.67"
"03/01/2023 13:45:00 - 03/01/2023 14:00:00","BZN|DE-LU","6845.08","7705.12","8165.76","7411.28"
"03/01/2023 14:00:00 - 03/01/2023 14:15:00","BZN|DE-LU","6258.54","6853.90","7445.60","6681.25"
"03/01/2023 14:15:00 - 03/01/2023 14:30:00","BZN|DE-LU","5592.42","6124.13","6617.73","5922.26"
"03/01/2023 14:30:00 - 03/01/2023 14:45:00","BZN|DE-LU","4821.98","5254.02","5494.44","5040.57"
"03/01/2023 14:45:00 - 03/01/2023 15:00:00","BZN|DE-LU","3975.40","4304.26","4393.18","4162.09"
"03/01/2023 15:00:00 - 03/01/2023 15:15:00","BZN|DE-LU","3109.08","3354.06","3352.97","3283.87"
"03/01/2023 15:15:00 - 03/01/2023 15:30:00","BZN|DE-LU","2338.05","2464.71","2378.59","2407.53"
"03/01/2023 15:30:00 - 03/01/2023 15:45:00","BZN|DE-LU","1614.26","1627.77","1530.60","1544.00"
"03/01/2023 15:45:00 - 03/01/2023 16:00:00","BZN|DE-LU","982.96","951.83","833.01","836.09"
"03/01/2023 16:00:00 - 03/01/2023 16:15:00","BZN|DE-LU","548.64","502.15","383.78","354.05"
"03/01/2023 16:15:00 - 03/01/2023 16:30:00","BZN|DE-LU","225.87","200.28","95.74","104.14"
"03/01/2023 16:30:00 - 03/01/2023 16:45:00","BZN|DE-LU","47.92","47.07","30.14","18.97"
"03/01/2023 16:45:00 - 03/01/2023 17:00:00","BZN|DE-LU","8.35","7.70","5.79","7.83"
"03/01/2023 17:00:00 - 03/01/2023 17:15:00","BZN|DE-LU","0.00","0.00","0.00","5.16"
"03/01/2023 17:15:00 - 03/01/2023 17:30:00","BZN|DE-LU","0.00","0.00","0.00","5.30"
"03/01/2023 17:30:00 - 03/01/2023 17:45:00","BZN|DE-LU","0.00","0.00","0.00","4.09"
"03/01/2023 17:45:00 - 03/01/2023 18:00:00","BZN|DE-LU","0.00","0.00","0.00","2.09"
"03/01/2023 18:00:00 - 03/01/2023 18:15:00","BZN|DE-LU","0.00","0.00","0.00","1.80"
"03/01/2023 18:15:00 - 03/01/2023 18:30:00","BZN|DE-LU","0.00","0.00","0.00","1.81"
"03/01/2023 18:30:00 - 03/01/2023 18:45:00","BZN|DE-LU","0.00","0.00","0.00","2.04"
"03/01/2023 18:45:00 - 03/01/2023 19:00:00","BZN|DE-LU","0.00","0.00","0.00","2.51"
"03/01/2023 19:00:00 - 03/01/2023 19:15:00","BZN|DE-LU","0.00","0.00","0.00","2.14"
"03/01/2023 19:15:00 - 03/01/2023 19:30:00","BZN|DE-LU","0.00","0.00","0.00","1.67"
"03/01/2023 19:30:00 - 03/01/2023 19:45:00","BZN|DE-LU","0.00","0.00","0.00","1.75"
"03/01/2023 19:45:00 - 03/01/2023 20:00:00","BZN|DE-LU","0.00","0.00","0.00","1.82"
"03/01/2023 20:00:00 - 03/01/2023 20:15:00","BZN|DE-LU","0.00","0.00","0.00","2.15"
"03/01/2023 20:15:00 - 03/01/2023 20:30:00","BZN|DE-LU","0.00","0.00","0.00","2.13"
"03/01/2023 20:30:00 - 03/01/2023 20:45:00","BZN|DE-LU","0.00","0.00","0.00","1.80"
"03/01/2023 20:45:00 - 03/01/2023 21:00:00","BZN|DE-LU","0.00","0.00","0.00","1.95"
"03/01/2023 21:00:00 - 03/01/2023 21:15:00","BZN|DE-LU","0.00","0.00","0.00","2.26"
"03/01/2023 21:15:00 - 03/01/2023 21:30:00","BZN|DE-LU","0.00","0.00","0.00","1.94"
"03/01/2023 21:30:00 - 03/01/2023 21:45:00","BZN|DE-LU","0.00","0.00","0.00","1.82"
"03/01/2023 21:45:00 - 03/01/2023 22:00:00","BZN|DE-LU","0.00","0.00","0.00","1.97"
"03/01/2023 22:00:00 - 03/01/2023 22:15:00","BZN|DE-LU","0.00","0.00","0.00","2.62"
"03/01/2023 22:15:00 - 03/01/2023 22:30:00","BZN|DE-LU","0.00","0.00","0.00","1.92"
"03/01/2023 22:30:00 - 03/01/2023 22:45:00","BZN|DE-LU","0.00","0.00","0.00","2.14"
"03/01/2023 22:45:00 - 03/01/2023 23:00:00","BZN|DE-LU","0.00","0.00","0.00","1.95"
"03/01/2023 23:00:00 - 03/01/2023 23:15:00","BZN|DE-LU","0.00","0.00","0.00","2.69"
"03/01/2023 23:15:00 - 03/01/2023 23:30:00","BZN|DE-LU","0.00","0.00","0.00","2.02"
"03/01/2023 23:30:00 - 03/01/2023 23:45:00","BZN|DE-LU","0.00","0.00","0.00","1.96"
"03/01/2023 23:45:00 - 04/01/2023 00:00:00","BZN|DE-LU","0.00","0.00","0.00","2.12"
"04/01/2023 00:00:00 - 04/01/2023 00:15:00","BZN|DE-LU","0.00","0.00","0.00","2.44"
"04/01/2023 00:15:00 - 04/01/2023 00:30:00","BZN|DE-LU","0.00","0.00","0.00","2.21"
"04/01/2023 00:30:00 - 04/01/2023 00:45:00","BZN|DE-LU","0.00","0.00","0.00","2.21"
"04/01/2023 00:45:00 - 04/01/2023 01:00:00","BZN|DE-LU","0.00","0.00","0.00","2.20"
"04/01/2023 01:00:00 - 04/01/2023 01:15:00","BZN|DE-LU","0.00","0.00","0.00","2.47"
"04/01/2023 01:15:00 - 04/01/2023 01:30:00","BZN|DE-LU","0.00","0.00","0.00","2.21"
"04/01/2023 01:30:00 - 04/01/2023 01:45:00","BZN|DE-LU","0.00","0.00","0.00","2.03"
"04/01/2023 01:45:00 - 04/01/2023 02:00:00","BZN|DE-LU","0.00","0.00","0.00","2.23"
"04/01/2023 02:00:00 - 04/01/2023 02:15:00","BZN|DE-LU","0.00","0.00","0.00","2.51"
"04/01/2023 02:15:00 - 04/01/2023 02:30:00","BZN|DE-LU","0.00","0.00","0.00","2.23"
"04/01/2023 02:30:00 - 04/01/2023 02:45:00","BZN|DE-LU","0.00","0.00","0.00","2.05"
"04/01/2023 02:45:00 - 04/01/2023 03:00:00","BZN|DE-LU","0.00","0.00","0.00","2.22"
"04/01/2023 03:00:00 - 04/01/2023 03:15:00","BZN|DE-LU","0.00","0.00","0.00","2.05"
"04/01/2023 03:15:00 - 04/01/2023 03:30:00","BZN|DE-LU","0.00","0.00","0.00","2.23"
"04/01/2023 03:30:00 - 04/01/2023 03:45:00","BZN|DE-LU","0.00","0.00","0.00","2.22"
"04/01/2023 03:45:00 - 04/01/2023 04:00:00","BZN|DE-LU","0.00","0.00","0.00","2.19"
"04/01/2023 04:00:00 - 04/01/2023 04:15:00","BZN|DE-LU","0.00","0.00","0.00","2.29"
"04/01/2023 04:15:00 - 04/01/2023 04:30:00","BZN|DE-LU","0.00","0.00","0.00","2.18"
"04/01/2023 04:30:00 - 04/01/2023 04:45:00","BZN|DE-LU","0.00","0.00","0.00","2.41"
"04/01/2023 04:45:00 - 04/01/2023 05:00:00","BZN|DE-LU","0.00","0.00","0.00","2.25"
"04/01/2023 05:00:00 - 04/01/2023 05:15:00","BZN|DE-LU","0.00","0.00","0.00","2.50"
"04/01/2023 05:15:00 - 04/01/2023 05:30:00","BZN|DE-LU","0.00","0.00","0.00","2.61"
"04/01/2023 05:30:00 - 04/01/2023 05:45:00","BZN|DE-LU","0.00","0.00","0.00","3.02"
"04/01/2023 05:45:00 - 04/01/2023 06:00:00","BZN|DE-LU","0.00","0.00","0.00","3.01"
"04/01/2023 06:00:00 - 04/01/2023 06:15:00","BZN|DE-LU","0.00","0.00","0.00","2.47"
"04/01/2023 06:15:00 - 04/01/2023 06:30:00","BZN|DE-LU","0.00","0.00","0.00","2.65"
"04/01/2023 06:30:00 - 04/01/2023 06:45:00","BZN|DE-LU","0.00","0.00","0.00","3.08"
"04/01/2023 06:45:00 - 04/01/2023 07:00:00","BZN|DE-LU","0.00","0.00","0.00","2.85"
"04/01/2023 07:00:00 - 04/01/2023 07:15:00","BZN|DE-LU","0.00","0.00","0.00","2.27"
"04/01/2023 07:15:00 - 04/01/2023 07:30:00","BZN|DE-LU","0.00","0.00","0.00","2.79"
"04/01/2023 07:30:00 - 04/01/2023 07:45:00","BZN|DE-LU","0.00","0.00","0.00","2.85"
"04/01/2023 07:45:00 - 04/01/2023 08:00:00","BZN|DE-LU","0.00","0.00","0.00","3.65"
"04/01/2023 08:00:00 - 04/01/2023 08:15:00","BZN|DE-LU","10.61","2.79","2.79","17.99"
"04/01/2023 08:15:00 - 04/01/2023 08:30:00","BZN|DE-LU","50.53","28.59","29.50","103.56"
"04/01/2023 08:30:00 - 04/01/2023 08:45:00","BZN|DE-LU","375.91","256.79","260.01","364.11"
"04/01/2023 08:45:00 - 04/01/2023 09:00:00","BZN|DE-LU","586.76","400.07","407.94","605.43"
"04/01/2023 09:00:00 - 04/01/2023 09:15:00","BZN|DE-LU","812.88","558.90","597.96","879.02"
"04/01/2023 09:15:00 - 04/01/2023 09:30:00","BZN|DE-LU","1066.10","744.26","908.30","1163.67"
"04/01/2023 09:30:00 - 04/01/2023 09:45:00","BZN|DE-LU","1324.23","941.75","1236.39","1498.32"
"04/01/2023 09:45:00 - 04/01/2023 10:00:00","BZN|DE-LU","1572.87","1130.09","1627.86","1873.73"
"04/01/2023 10:00:00 - 04/01/2023 10:15:00","BZN|DE-LU","1796.34","1307.87","1928.51","2122.62"
"04/01/2023 10:15:00 - 04/01/2023 10:30:00","BZN|DE-LU","2018.34","1484.54","2247.09","2220.42"
"04/01/2023 10:30:00 - 04/01/2023 10:45:00","BZN|DE-LU","2208.94","1644.27","2459.08","2358.05"
"04/01/2023 10:45:00 - 04/01/2023 11:00:00","BZN|DE-LU","2372.68","1784.13","2693.38","2457.27"
"04/01/2023 11:00:00 - 04/01/2023 11:15:00","BZN|DE-LU","2471.11","1921.20","2646.26","2437.52"
"04/01/2023 11:15:00 - 04/01/2023 11:30:00","BZN|DE-LU","2552.86","2049.35","2751.75","2446.30"
"04/01/2023 11:30:00 - 04/01/2023 11:45:00","BZN|DE-LU","2628.57","2123.57","2789.81","2471.35"
"04/01/2023 11:45:00 - 04/01/2023 12:00:00","BZN|DE-LU","2672.27","2148.43","2662.13","2451.51"
"04/01/2023 12:00:00 - 04/01/2023 12:15:00","BZN|DE-LU","2682.68","2157.23","2532.20","2412.50"
"04/01/2023 12:15:00 - 04/01/2023 12:30:00","BZN|DE-LU","2650.42","2158.51","2465.37","2361.52"
"04/01/2023 12:30:00 - 04/01/2023 12:45:00","BZN|DE-LU","2572.35","2131.00","2372.61","2287.24"
"04/01/2023 12:45:00 - 04/01/2023 13:00:00","BZN|DE-LU","2448.04","2068.99","2267.56","2225.27"
"04/01/2023 13:00:00 - 04/01/2023 13:15:00","BZN|DE-LU","2311.64","2016.39","2117.64","2132.90"
"04/01/2023 13:15:00 - 04/01/2023 13:30:00","BZN|DE-LU","2160.25","1925.95","1939.10","2088.58"
"04/01/2023 13:30:00 - 04/01/2023 13:45:00","BZN|DE-LU","1996.39","1799.54","1788.75","2043.42"
"04/01/2023 13:45:00 - 04/01/2023 14:00:00","BZN|DE-LU","1814.80","1645.21","1639.90","1922.17"
"04/01/2023 14:00:00 - 04/01/2023 14:15:00","BZN|DE-LU","1630.66","1538.44","1500.26","1741.97"
"04/01/2023 14:15:00 - 04/01/2023 14:30:00","BZN|DE-LU","1437.92","1358.41","1399.97","1605.51"
"04/01/2023 14:30:00 - 04/01/2023 14:45:00","BZN|DE-LU","1245.53","1173.39","1228.18","1391.67"
"04/01/2023 14:45:00 - 04/01/2023 15:00:00","BZN|DE-LU","1032.65","972.15","1009.86","1178.27"
"04/01/2023 15:00:00 - 04/01/2023 15:15:00","BZN|DE-LU","810.95","775.32","783.86","933.05"
"04/01/2023 15:15:00 - 04/01/2023 15:30:00","BZN|DE-LU","618.71","606.38","577.38","674.68"
"04/01/2023 15:30:00 - 04/01/2023 15:45:00","BZN|DE-LU","455.60","445.68","405.02","457.21"
"04/01/2023 15:45:00 - 04/01/2023 16:00:00","BZN|DE-LU","306.63","302.21","253.00","261.79"
"04/01/2023 16:00:00 - 04/01/2023 16:15:00","BZN|DE-LU","201.67","196.18","131.11","103.87"
"04/01/2023 16:15:00 - 04/01/2023 16:30:00","BZN|DE-LU","105.73","100.68","36.46","23.25"
"04/01/2023 16:30:00 - 04/01/2023 16:45:00","BZN|DE-LU","26.13","28.25","8.91","3.49"
"04/01/2023 16:45:00 - 04/01/2023 17:00:00","BZN|DE-LU","3.60","4.29","0.69","2.73"
"04/01/2023 17:00:00 - 04/01/2023 17:15:00","BZN|DE-LU","0.00","0.00","0.00","2.57"
"04/01/2023 17:15:00 - 04/01/2023 17:30:00","BZN|DE-LU","0.00","0.00","0.00","2.13"
"04/01/2023 17:30:00 - 04/01/2023 17:45:00","BZN|DE-LU","0.00","0.00","0.00","2.10"
"04/01/2023 17:45:00 - 04/01/2023 18:00:00","BZN|DE-LU","0.00","0.00","0.00","2.60"
"04/01/2023 18:00:00 - 04/01/2023 18:15:00","BZN|DE-LU","0.00","0.00","0.00","2.11"
"04/01/2023 18:15:00 - 04/01/2023 18:30:00","BZN|DE-LU","0.00","0.00","0.00","1.93"
"04/01/2023 18:30:00 - 04/01/2023 18:45:00","BZN|DE-LU","0.00","0.00","0.00","1.89"
"04/01/2023 18:45:00 - 04/01/2023 19:00:00","BZN|DE-LU","0.00","0.00","0.00","2.03"
"04/01/2023 19:00:00 - 04/01/2023 19:15:00","BZN|DE-LU","0.00","0.00","0.00","1.90"
"04/01/2023 19:15:00 - 04/01/2023 19:30:00","BZN|DE-LU","0.00","0.00","0.00","1.75"
"04/01/2023 19:30:00 - 04/01/2023 19:45:00","BZN|DE-LU","0.00","0.00","0.00","1.82"
"04/01/2023 19:45:00 - 04/01/2023 20:00:00","BZN|DE-LU","0.00","0.00","0.00","1.84"
"04/01/2023 20:00:00 - 04/01/2023 20:15:00","BZN|DE-LU","0.00","0.00","0.00","1.96"
"04/01/2023 20:15:00 - 04/01/2023 20:30:00","BZN|DE-LU","0.00","0.00","0.00","1.94"
"04/01/2023 20:30:00 - 04/01/2023 20:45:00","BZN|DE-LU","0.00","0.00","0.00","1.96"
"04/01/2023 20:45:00 - 04/01/2023 21:00:00","BZN|DE-LU","0.00","0.00","0.00","1.95"
"04/01/2023 21:00:00 - 04/01/2023 21:15:00","BZN|DE-LU","0.00","0.00","0.00","1.85"
"04/01/2023 21:15:00 - 04/01/2023 21:30:00","BZN|DE-LU","0.00","0.00","0.00","1.95"
"04/01/2023 21:30:00 - 04/01/2023 21:45:00","BZN|DE-LU","0.00","0.00","0.00","1.86"
"04/01/2023 21:45:00 - 04/01/2023 22:00:00","BZN|DE-LU","0.00","0.00","0.00","1.88"
"04/01/2023 22:00:00 - 04/01/2023 22:15:00","BZN|DE-LU","0.00","0.00","0.00","2.29"
"04/01/2023 22:15:00 - 04/01/2023 22:30:00","BZN|DE-LU","0.00","0.00","0.00","1.89"
"04/01/2023 22:30:00 - 04/01/2023 22:45:00","BZN|DE-LU","0.00","0.00","0.00","1.84"
"04/01/2023 22:45:00 - 04/01/2023 23:00:00","BZN|DE-LU","0.00","0.00","0.00","1.89"
"04/01/2023 23:00:00 - 04/01/2023 23:15:00","BZN|DE-LU","0.00","0.00","0.00","2.64"
"04/01/2023 23:15:00 - 04/01/2023 23:30:00","BZN|DE-LU","0.00","0.00","0.00","1.79"
"04/01/2023 23:30:00 - 04/01/2023 23:45:00","BZN|DE-LU","0.00","0.00","0.00","1.64"
"04/01/2023 23:45:00 - 05/01/2023 00:00:00","BZN|DE-LU","0.00","0.00","0.00","1.84"
"05/01/2023 00:00:00 - 05/01/2023 00:15:00","BZN|DE-LU","0.00","0.00","0.00","1.70"
"05/01/2023 00:15:00 - 05/01/2023 00:30:00","BZN|DE-LU","0.00","0.00","0.00","1.81"
"05/01/2023 00:30:00 - 05/01/2023 00:45:00","BZN|DE-LU","0.00","0.00","0.00","1.71"
"05/01/2023 00:45:00 - 05/01/2023 01:00:00","BZN|DE-LU","0.00","0.00","0.00","1.71"
"05/01/2023 01:00:00 - 05/01/2023 01:15:00","BZN|DE-LU","0.00","0.00","0.00","1.89"
"05/01/2023 01:15:00 - 05/01/2023 01:30:00","BZN|DE-LU","0.00","0.00","0.00","1.78"
"05/01/2023 01:30:00 - 05/01/2023 01:45:00","BZN|DE-LU","0.00","0.00","0.00","1.68"
"05/01/2023 01:45:00 - 05/01/2023 02:00:00","BZN|DE-LU","0.00","0.00","0.00","1.59"
"05/01/2023 02:00:00 - 05/01/2023 02:15:00","BZN|DE-LU","0.00","0.00","0.00","1.56"
"05/01/2023 02:15:00 - 05/01/2023 02:30:00","BZN|DE-LU","0.00","0.00","0.00","1.45"
"05/01/2023 02:30:00 - 05/01/2023 02:45:00","BZN|DE-LU","0.00","0.00","0.00","2.10"
"05/01/2023 02:45:00 - 05/01/2023 03:00:00","BZN|DE-LU","0.00","0.00","0.00","2.23"
"05/01/2023 03:00:00 - 05/01/2023 03:15:00","BZN|DE-LU","0.00","0.00","0.00","1.68"
"05/01/2023 03:15:00 - 05/01/2023 03:30:00","BZN|DE-LU","0.00","0.00","0.00","1.74"
"05/01/2023 03:30:00 - 05/01/2023 03:45:00","BZN|DE-LU","0.00","0.00","0.00","1.89"
"05/01/2023 03:45:00 - 05/01/2023 04:00:00","BZN|DE-LU","0.00","0.00","0.00","2.25"
"05/01/2023 04:00:00 - 05/01/2023 04:15:00","BZN|DE-LU","0.00","0.00","0.00","1.87"
"05/01/2023 04:15:00 - 05/01/2023 04:30:00","BZN|DE-LU","0.00","0.00","0.00","1.83"
"05/01/2023 04:30:00 - 05/01/2023 04:45:00","BZN|DE-LU","0.00","0.00","0.00","2.50"
"05/01/2023 04:45:00 - 05/01/2023 05:00:00","BZN|DE-LU","0.00","0.00","0.00","2.31"
"05/01/2023 05:00:00 - 05/01/2023 05:15:00","BZN|DE-LU","0.00","0.00","0.00","2.10"
"05/01/2023 05:15:00 - 05/01/2023 05:30:00","BZN|DE-LU","0.00","0.00","0.00","2.25"
"05/01/2023 05:30:00 - 05/01/2023 05:45:00","BZN|DE-LU","0.00","0.00","0.00","1.94"
"05/01/2023 05:45:00 - 05/01/2023 06:00:00","BZN|DE-LU","0.00","0.00","0.00","2.32"
"05/01/2023 06:00:00 - 05/01/2023 06:15:00","BZN|DE-LU","0.00","0.00","0.00","2.06"
"05/01/2023 06:15:00 - 05/01/2023 06:30:00","BZN|DE-LU","0.00","0.00","0.00","2.75"
"05/01/2023 06:30:00 - 05/01/2023 06:45:00","BZN|DE-LU","0.00","0.00","0.00","2.59"
"05/01/2023 06:45:00 - 05/01/2023 07:00:00","BZN|DE-LU","0.00","0.00","0.00","2.73"
"05/01/2023 07:00:00 - 05/01/2023 07:15:00","BZN|DE-LU","0.00","0.00","0.00","2.56"
"05/01/2023 07:15:00 - 05/01/2023 07:30:00","BZN|DE-LU","0.00","0.00","0.00","2.35"
"05/01/2023 07:30:00 - 05/01/2023 07:45:00","BZN|DE-LU","0.00","0.00","0.00","2.02"
"05/01/2023 07:45:00 - 05/01/2023 08:00:00","BZN|DE-LU","0.00","0.00","0.00","2.80"
"05/01/2023 08:00:00 - 05/01/2023 08:15:00","BZN|DE-LU","10.82","6.30","6.04","4.13"
"05/01/2023 08:15:00 - 05/01/2023 08:30:00","BZN|DE-LU","43.16","33.67","36.31","25.49"
"05/01/2023 08:30:00 - 05/01/2023 08:45:00","BZN|DE-LU","354.38","287.10","288.31","133.47"
"05/01/2023 08:45:00 - 05/01/2023 09:00:00","BZN|DE-LU","616.69","507.81","515.10","280.69"
"05/01/2023 09:00:00 - 05/01/2023 09:15:00","BZN|DE-LU","928.52","779.65","770.33","497.05"
"05/01/2023 09:15:00 - 05/01/2023 09:30:00","BZN|DE-LU","1307.86","1136.80","1134.57","808.89"
"05/01/2023 09:30:00 - 05/01/2023 09:45:00","BZN|DE-LU","1731.53","1552.78","1543.89","1167.58"
"05/01/2023 09:45:00 - 05/01/2023 10:00:00","BZN|DE-LU","2173.62","1982.45","1919.67","1610.55"
"05/01/2023 10:00:00 - 05/01/2023 10:15:00","BZN|DE-LU","2593.94","2406.72","2284.26","2041.76"
"05/01/2023 10:15:00 - 05/01/2023 10:30:00","BZN|DE-LU","3031.16","2830.25","2644.10","2479.45"
"05/01/2023 10:30:00 - 05/01/2023 10:45:00","BZN|DE-LU","3458.04","3249.70","3025.88","2953.79"
"05/01/2023 10:45:00 - 05/01/2023 11:00:00","BZN|DE-LU","3891.09","3643.91","3377.44","3414.28"
"05/01/2023 11:00:00 - 05/01/2023 11:15:00","BZN|DE-LU","4278.57","4013.63","3726.93","3820.22"
"05/01/2023 11:15:00 - 05/01/2023 11:30:00","BZN|DE-LU","4624.27","4379.32","4071.03","4149.54"
"05/01/2023 11:30:00 - 05/01/2023 11:45:00","BZN|DE-LU","4930.26","4679.68","4443.79","4486.69"
"05/01/2023 11:45:00 - 05/01/2023 12:00:00","BZN|DE-LU","5162.82","4929.20","4779.21","4678.66"
"05/01/2023 12:00:00 - 05/01/2023 12:15:00","BZN|DE-LU","5360.66","5163.83","5099.62","4937.42"
"05/01/2023 12:15:00 - 05/01/2023 12:30:00","BZN|DE-LU","5514.60","5350.30","5337.19","5053.78"
"05/01/2023 12:30:00 - 05/01/2023 12:45:00","BZN|DE-LU","5592.82","5402.49","5330.80","5093.38"
"05/01/2023 12:45:00 - 05/01/2023 13:00:00","BZN|DE-LU","5571.04","5357.21","5377.60","5015.36"
"05/01/2023 13:00:00 - 05/01/2023 13:15:00","BZN|DE-LU","5495.29","5234.86","5230.66","4971.80"
"05/01/2023 13:15:00 - 05/01/2023 13:30:00","BZN|DE-LU","5357.81","5051.37","5036.79","4850.84"
"05/01/2023 13:30:00 - 05/01/2023 13:45:00","BZN|DE-LU","5140.73","4842.59","4929.73","4475.78"
"05/01/2023 13:45:00 - 05/01/2023 14:00:00","BZN|DE-LU","4838.17","4534.82","4641.27","4156.05"
"05/01/2023 14:00:00 - 05/01/2023 14:15:00","BZN|DE-LU","4480.61","4253.52","4200.72","3769.01"
"05/01/2023 14:15:00 - 05/01/2023 14:30:00","BZN|DE-LU","4045.90","3822.48","3787.57","3364.32"
"05/01/2023 14:30:00 - 05/01/2023 14:45:00","BZN|DE-LU","3509.26","3268.30","3309.51","2860.15"
"05/01/2023 14:45:00 - 05/01/2023 15:00:00","BZN|DE-LU","2916.02","2645.62","2511.93","2325.04"
"05/01/2023 15:00:00 - 05/01/2023 15:15:00","BZN|DE-LU","2298.05","2063.00","1888.56","1856.66"
"05/01/2023 15:15:00 - 05/01/2023 15:30:00","BZN|DE-LU","1722.90","1522.76","1342.44","1384.50"
"05/01/2023 15:30:00 - 05/01/2023 15:45:00","BZN|DE-LU","1197.16","1028.79","868.01","924.54"
"05/01/2023 15:45:00 - 05/01/2023 16:00:00","BZN|DE-LU","741.75","634.95","498.84","502.13"
"05/01/2023 16:00:00 - 05/01/2023 16:15:00","BZN|DE-LU","442.51","381.64","261.44","214.92"
"05/01/2023 16:15:00 - 05/01/2023 16:30:00","BZN|DE-LU","206.28","186.33","77.25","56.24"
"05/01/2023 16:30:00 - 05/01/2023 16:45:00","BZN|DE-LU","50.43","48.66","22.10","6.57"
"05/01/2023 16:45:00 - 05/01/2023 17:00:00","BZN|DE-LU","8.84","9.18","3.71","3.00"
"05/01/2023 17:00:00 - 05/01/2023 17:15:00","BZN|DE-LU","0.00","0.00","0.00","2.20"
"05/01/2023 17:15:00 - 05/01/2023 17:30:00","BZN|DE-LU","0.00","0.00","0.00","2.55"
"05/01/2023 17:30:00 - 05/01/2023 17:45:00","BZN|DE-LU","0.00","0.00","0.00","1.99"
"05/01/2023 17:45:00 - 05/01/2023 18:00:00","BZN|DE-LU","0.00","0.00","0.00","2.30"
"05/01/2023 18:00:00 - 05/01/2023 18:15:00","BZN|DE-LU","0.00","0.00","0.00","2.34"
"05/01/2023 18:15:00 - 05/01/2023 18:30:00","BZN|DE-LU","0.00","0.00","0.00","1.98"
"05/01/2023 18:30:00 - 05/01/2023 18:45:00","BZN|DE-LU","0.00","0.00","0.00","1.85"
"05/01/2023 18:45:00 - 05/01/2023 19:00:00","BZN|DE-LU","0.00","0.00","0.00","1.56"
"05/01/2023 19:00:00 - 05/01/2023 19:15:00","BZN|DE-LU","0.00","0.00","0.00","1.99"
"05/01/2023 19:15:00 - 05/01/2023 19:30:00","BZN|DE-LU","0.00","0.00","0.00","1.69"
"05/01/2023 19:30:00 - 05/01/2023 19:45:00","BZN|DE-LU","0.00","0.00","0.00","1.82"
"05/01/2023 19:45:00 - 05/01/2023 20:00:00","BZN|DE-LU","0.00","0.00","0.00","1.92"
"05/01/2023 20:00:00 - 05/01/2023 20:15:00","BZN|DE-LU","0.00","0.00","0.00","4.32"
"05/01/2023 20:15:00 - 05/01/2023 20:30:00","BZN|DE-LU","0.00","0.00","0.00","1.85"
"05/01/2023 20:30:00 - 05/01/2023 20:45:00","BZN|DE-LU","0.00","0.00","0.00","1.84"
"05/01/2023 20:45:00 - 05/01/2023 21:00:00","BZN|DE-LU","0.00","0.00","0.00","1.81"
"05/01/2023 21:00:00 - 05/01/2023 21:15:00","BZN|DE-LU","0.00","0.00","0.00","1.87"
"05/01/2023 21:15:00 - 05/01/2023 21:30:00","BZN|DE-LU","0.00","0.00","0.00","1.83"
"05/01/2023 21:30:00 - 05/01/2023 21:45:00","BZN|DE-LU","0.00","0.00","0.00","1.91"
"05/01/2023 21:45:00 - 05/01/2023 22:00:00","BZN|DE-LU","0.00","0.00","0.00","1.84"
"05/01/2023 22:00:00 - 05/01/2023 22:15:00","BZN|DE-LU","0.00","0.00","0.00","1.98"
"05/01/2023 22:15:00 - 05/01/2023 22:30:00","BZN|DE-LU","0.00","0.00","0.00","1.90"
"05/01/2023 22:30:00 - 05/01/2023 22:45:00","BZN|DE-LU","0.00","0.00","0.00","1.99"
"05/01/2023 22:45:00 - 05/01/2023 23:00:00","BZN|DE-LU","0.00","0.00","0.00","1.90"
"05/01/2023 23:00:00 - 05/01/2023 23:15:00","BZN|DE-LU","0.00","0.00","0.00","2.03"
"05/01/2023 23:15:00 - 05/01/2023 23:30:00","BZN|DE-LU","0.00","0.00","0.00","1.85"
"05/01/2023 23:30:00 - 05/01/2023 23:45:00","BZN|DE-LU","0.00","0.00","0.00","2.15"
"05/01/2023 23:45:00 - 06/01/2023 00:00:00","BZN|DE-LU","0.00","0.00","0.00","1.72"
"06/01/2023 00:00:00 - 06/01/2023 00:15:00","BZN|DE-LU","0.00","0.00","0.00","1.96"
"06/01/2023 00:15:00 - 06/01/2023 00:30:00","BZN|DE-LU","0.00","0.00","0.00","1.97"
"06/01/2023 00:30:00 - 06/01/2023 00:45:00","BZN|DE-LU","0.00","0.00","0.00","2.09"
"06/01/2023 00:45:00 - 06/01/2023 01:00:00","BZN|DE-LU","0.00","0.00","0.00","2.37"
"06/01/2023 01:00:00 - 06/01/2023 01:15:00","BZN|DE-LU","0.00","0.00","0.00","1.91"
"06/01/2023 01:15:00 - 06/01/2023 01:30:00","BZN|DE-LU","0.00","0.00","0.00","1.90"
"06/01/2023 01:30:00 - 06/01/2023 01:45:00","BZN|DE-LU","0.00","0.00","0.00","2.00"
