"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"15/06/2016 04:00:00 - 15/06/2016 04:15:00","BZN|DE-AT-LU","80.88","78.59"," ","68.09"
"15/06/2016 04:15:00 - 15/06/2016 04:30:00","BZN|DE-AT-LU","83.65","80.89"," ","65.08"
"15/06/2016 04:30:00 - 15/06/2016 04:45:00","BZN|DE-AT-LU","80.14","87.00"," ","57.28"
"15/06/2016 04:45:00 - 15/06/2016 05:00:00","BZN|DE-AT-LU","80.07","89.07"," ","50.25"
"15/06/2016 05:00:00 - 15/06/2016 05:15:00","BZN|DE-AT-LU","82.54","91.30"," ","63.15"
"15/06/2016 05:15:00 - 15/06/2016 05:30:00","BZN|DE-AT-LU","82.95","90.20"," ","82.85"
"15/06/2016 05:30:00 - 15/06/2016 05:45:00","BZN|DE-AT-LU","82.31","89.71"," ","94.40"
"15/06/2016 05:45:00 - 15/06/2016 06:00:00","BZN|DE-AT-LU","79.16","88.84"," ","101.89"
"15/06/2016 06:00:00 - 15/06/2016 06:15:00","BZN|DE-AT-LU","79.37","85.38"," ","119.12"
"15/06/2016 06:15:00 - 15/06/2016 06:30:00","BZN|DE-AT-LU","81.12","84.66"," ","138.96"
"15/06/2016 06:30:00 - 15/06/2016 06:45:00","BZN|DE-AT-LU","79.89","85.64"," ","120.11"
"15/06/2016 06:45:00 - 15/06/2016 07:00:00","BZN|DE-AT-LU","81.67","86.72"," ","104.47"
"15/06/2016 07:00:00 - 15/06/2016 07:15:00","BZN|DE-AT-LU","78.94","85.42"," ","89.66"
"15/06/2016 07:15:00 - 15/06/2016 07:30:00","BZN|DE-AT-LU","84.58","83.46"," ","65.76"
"15/06/2016 07:30:00 - 15/06/2016 07:45:00","BZN|DE-AT-LU","86.39","82.97"," ","50.02"
"15/06/2016 07:45:00 - 15/06/2016 08:00:00","BZN|DE-AT-LU","87.36","79.88"," ","29.42"
"15/06/2016 08:00:00 - 15/06/2016 08:15:00","BZN|DE-AT-LU","92.82","82.46"," ","20.77"
"15/06/2016 08:15:00 - 15/06/2016 08:30:00","BZN|DE-AT-LU","94.26","79.64"," ","26.57"
"15/06/2016 08:30:00 - 15/06/2016 08:45:00","BZN|DE-AT-LU","93.47","78.28"," ","18.71"
"15/06/2016 08:45:00 - 15/06/2016 09:00:00","BZN|DE-AT-LU","92.24","76.50"," ","9.82"
"15/06/2016 09:00:00 - 15/06/2016 09:15:00","BZN|DE-AT-LU","92.98","73.68"," ","11.26"
"15/06/2016 09:15:00 - 15/06/2016 09:30:00","BZN|DE-AT-LU","91.19","73.64"," ","16.03"
"15/06/2016 09:30:00 - 15/06/2016 09:45:00","BZN|DE-AT-LU","88.15","75.19"," ","17.86"
"15/06/2016 09:45:00 - 15/06/2016 10:00:00","BZN|DE-AT-LU","90.10","71.81"," ","14.41"
"15/06/2016 10:00:00 - 15/06/2016 10:15:00","BZN|DE-AT-LU","90.19","69.37"," ","12.18"
"15/06/2016 10:15:00 - 15/06/2016 10:30:00","BZN|DE-AT-LU","88.24","69.74"," ","7.91"
"15/06/2016 10:30:00 - 15/06/2016 10:45:00","BZN|DE-AT-LU","87.32","69.71"," ","9.11"
"15/06/2016 10:45:00 - 15/06/2016 11:00:00","BZN|DE-AT-LU","85.64","70.53"," ","8.98"
"15/06/2016 11:00:00 - 15/06/2016 11:15:00","BZN|DE-AT-LU","86.46","66.18"," ","8.11"
"15/06/2016 11:15:00 - 15/06/2016 11:30:00","BZN|DE-AT-LU","83.20","58.32"," ","8.61"
"15/06/2016 11:30:00 - 15/06/2016 11:45:00","BZN|DE-AT-LU","86.60","55.22"," ","12.21"
"15/06/2016 11:45:00 - 15/06/2016 12:00:00","BZN|DE-AT-LU","82.34","50.64"," ","13.19"
"15/06/2016 12:00:00 - 15/06/2016 12:15:00","BZN|DE-AT-LU","83.78","27.89"," ","10.12"
"15/06/2016 12:15:00 - 15/06/2016 12:30:00","BZN|DE-AT-LU","80.40","27.32"," ","8.31"
"15/06/2016 12:30:00 - 15/06/2016 12:45:00","BZN|DE-AT-LU","78.43","25.42"," ","12.95"
"15/06/2016 12:45:00 - 15/06/2016 13:00:00","BZN|DE-AT-LU","74.40","24.70"," ","16.20"
"15/06/2016 13:00:00 - 15/06/2016 13:15:00","BZN|DE-AT-LU","71.49","23.70"," ","12.22"
"15/06/2016 13:15:00 - 15/06/2016 13:30:00","BZN|DE-AT-LU","69.00","23.80"," ","8.55"
"15/06/2016 13:30:00 - 15/06/2016 13:45:00","BZN|DE-AT-LU","65.42","21.39"," ","11.65"
"15/06/2016 13:45:00 - 15/06/2016 14:00:00","BZN|DE-AT-LU","57.96","21.32"," ","10.94"
"15/06/2016 14:00:00 - 15/06/2016 14:15:00","BZN|DE-AT-LU","55.04","17.42"," ","47.05"
"15/06/2016 14:15:00 - 15/06/2016 14:30:00","BZN|DE-AT-LU","49.60","18.42"," ","40.77"
"15/06/2016 14:30:00 - 15/06/2016 14:45:00","BZN|DE-AT-LU","42.24","16.74"," ","20.33"
"15/06/2016 14:45:00 - 15/06/2016 15:00:00","BZN|DE-AT-LU","38.24","15.33"," ","14.23"
"15/06/2016 15:00:00 - 15/06/2016 15:15:00","BZN|DE-AT-LU","34.00","6.78"," ","13.73"
"15/06/2016 15:15:00 - 15/06/2016 15:30:00","BZN|DE-AT-LU","32.77","6.78"," ","17.16"
"15/06/2016 15:30:00 - 15/06/2016 15:45:00","BZN|DE-AT-LU","32.00","6.78"," ","18.69"
"15/06/2016 15:45:00 - 15/06/2016 16:00:00","BZN|DE-AT-LU","29.78","5.78"," ","30.01"
"15/06/2016 16:00:00 - 15/06/2016 16:15:00","BZN|DE-AT-LU","28.76","7.78"," ","35.49"
"15/06/2016 16:15:00 - 15/06/2016 16:30:00","BZN|DE-AT-LU","22.95","11.78"," ","29.81"
"15/06/2016 16:30:00 - 15/06/2016 16:45:00","BZN|DE-AT-LU","22.68","13.82"," ","26.73"
"15/06/2016 16:45:00 - 15/06/2016 17:00:00","BZN|DE-AT-LU","18.24","17.54"," ","23.33"
"15/06/2016 17:00:00 - 15/06/2016 17:15:00","BZN|DE-AT-LU","15.72","20.09"," ","30.56"
"15/06/2016 17:15:00 - 15/06/2016 17:30:00","BZN|DE-AT-LU","17.97","21.96"," ","44.24"
"15/06/2016 17:30:00 - 15/06/2016 17:45:00","BZN|DE-AT-LU","19.22","22.96"," ","57.48"
"15/06/2016 17:45:00 - 15/06/2016 18:00:00","BZN|DE-AT-LU","21.22","23.85"," ","36.92"
"15/06/2016 18:00:00 - 15/06/2016 18:15:00","BZN|DE-AT-LU","21.35","24.81"," ","36.28"
"15/06/2016 18:15:00 - 15/06/2016 18:30:00","BZN|DE-AT-LU","23.07","29.81"," ","15.08"
"15/06/2016 18:30:00 - 15/06/2016 18:45:00","BZN|DE-AT-LU","23.80","36.53"," ","1.35"
"15/06/2016 18:45:00 - 15/06/2016 19:00:00","BZN|DE-AT-LU","24.80","41.25"," ","0.00"
"15/06/2016 19:00:00 - 15/06/2016 19:15:00","BZN|DE-AT-LU","24.80","45.24"," ","0.00"
"15/06/2016 19:15:00 - 15/06/2016 19:30:00","BZN|DE-AT-LU","27.57","43.96"," ","0.00"
"15/06/2016 19:30:00 - 15/06/2016 19:45:00","BZN|DE-AT-LU","27.57","42.39"," ","2.42"
"15/06/2016 19:45:00 - 15/06/2016 20:00:00","BZN|DE-AT-LU","28.42","41.41"," ","0.86"
"15/06/2016 20:00:00 - 15/06/2016 20:15:00","BZN|DE-AT-LU","27.42","37.98"," ","0.00"
"15/06/2016 20:15:00 - 15/06/2016 20:30:00","BZN|DE-AT-LU","27.42","38.83"," ","0.00"
"15/06/2016 20:30:00 - 15/06/2016 20:45:00","BZN|DE-AT-LU","27.60","40.50"," ","0.00"
"15/06/2016 20:45:00 - 15/06/2016 21:00:00","BZN|DE-AT-LU","28.17","41.61"," ","0.00"
"15/06/2016 21:00:00 - 15/06/2016 21:15:00","BZN|DE-AT-LU","26.61","41.47"," ","0.00"
"15/06/2016 21:15:00 - 15/06/2016 21:30:00","BZN|DE-AT-LU","27.04","40.75"," ","0.00"
"15/06/2016 21:30:00 - 15/06/2016 21:45:00","BZN|DE-AT-LU","26.92","37.79"," ","0.00"
"15/06/2016 21:45:00 - 15/06/2016 22:00:00","BZN|DE-AT-LU","28.36","35.30"," ","0.00"
"15/06/2016 22:00:00 - 15/06/2016 22:15:00","BZN|DE-AT-LU","27.36","16.46"," ","0.00"
"15/06/2016 22:15:00 - 15/06/2016 22:30:00","BZN|DE-AT-LU","29.32","14.95"," ","0.00"
"15/06/2016 22:30:00 - 15/06/2016 22:45:00","BZN|DE-AT-LU","29.32","14.00"," ","0.00"
"15/06/2016 22:45:00 - 15/06/2016 23:00:00","BZN|DE-AT-LU","31.53","11.78"," ","0.00"
"15/06/2016 23:00:00 - 15/06/2016 23:15:00","BZN|DE-AT-LU","33.47","9.63"," ","0.00"
"15/06/2016 23:15:00 - 15/06/2016 23:30:00","BZN|DE-AT-LU","32.10","9.24"," ","0.00"
"15/06/2016 23:30:00 - 15/06/2016 23:45:00","BZN|DE-AT-LU","32.19","9.29"," ","0.00"
"15/06/2016 23:45:00 - 16/06/2016 00:00:00","BZN|DE-AT-LU","30.44","7.88"," ","0.00"
"16/06/2016 00:00:00 - 16/06/2016 00:15:00","BZN|DE-AT-LU","60.05","7.88"," ","0.00"
"16/06/2016 00:15:00 - 16/06/2016 00:30:00","BZN|DE-AT-LU","60.05","6.88"," ","0.00"
"16/06/2016 00:30:00 - 16/06/2016 00:45:00","BZN|DE-AT-LU","60.23","7.03"," ","0.07"
"16/06/2016 00:45:00 - 16/06/2016 01:00:00","BZN|DE-AT-LU","58.41","8.70"," ","1.23"
"16/06/2016 01:00:00 - 16/06/2016 01:15:00","BZN|DE-AT-LU","56.60","7.70"," ","2.23"
"16/06/2016 01:15:00 - 16/06/2016 01:30:00","BZN|DE-AT-LU","57.60","8.70"," ","2.98"
"16/06/2016 01:30:00 - 16/06/2016 01:45:00","BZN|DE-AT-LU","56.60","8.70"," ","2.43"
"16/06/2016 01:45:00 - 16/06/2016 02:00:00","BZN|DE-AT-LU","55.60","8.70"," ","1.11"
"16/06/2016 02:00:00 - 16/06/2016 02:15:00","BZN|DE-AT-LU","55.78","8.56"," ","0.78"
"16/06/2016 02:15:00 - 16/06/2016 02:30:00","BZN|DE-AT-LU","58.78","10.15"," ","0.00"
"16/06/2016 02:30:00 - 16/06/2016 02:45:00","BZN|DE-AT-LU","58.78","14.15"," ","0.00"
"16/06/2016 02:45:00 - 16/06/2016 03:00:00","BZN|DE-AT-LU","58.78","14.15"," ","0.18"
"16/06/2016 03:00:00 - 16/06/2016 03:15:00","BZN|DE-AT-LU","60.56","14.15"," ","0.62"
"16/06/2016 03:15:00 - 16/06/2016 03:30:00","BZN|DE-AT-LU","61.70","15.15"," ","0.01"
"16/06/2016 03:30:00 - 16/06/2016 03:45:00","BZN|DE-AT-LU","61.70","17.15"," ","0.96"
"16/06/2016 03:45:00 - 16/06/2016 04:00:00","BZN|DE-AT-LU","64.85","16.93"," ","0.03"
"16/06/2016 04:00:00 - 16/06/2016 04:15:00","BZN|DE-AT-LU","63.85","19.86"," ","0.01"
"16/06/2016 04:15:00 - 16/06/2016 04:30:00","BZN|DE-AT-LU","69.77","22.86"," ","0.09"
"16/06/2016 04:30:00 - 16/06/2016 04:45:00","BZN|DE-AT-LU","74.77","23.00"," ","0.09"
"16/06/2016 04:45:00 - 16/06/2016 05:00:00","BZN|DE-AT-LU","77.86","24.77"," ","0.09"
"16/06/2016 05:00:00 - 16/06/2016 05:15:00","BZN|DE-AT-LU","81.96","7.32"," ","0.00"
"16/06/2016 05:15:00 - 16/06/2016 05:30:00","BZN|DE-AT-LU","82.88","7.45"," ","1.07"
"16/06/2016 05:30:00 - 16/06/2016 05:45:00","BZN|DE-AT-LU","83.16","7.50"," ","1.79"
"16/06/2016 05:45:00 - 16/06/2016 06:00:00","BZN|DE-AT-LU","85.50","7.86"," ","3.40"
"16/06/2016 06:00:00 - 16/06/2016 06:15:00","BZN|DE-AT-LU","84.64","8.86"," ","6.54"
"16/06/2016 06:15:00 - 16/06/2016 06:30:00","BZN|DE-AT-LU","82.55","8.86"," ","8.51"
"16/06/2016 06:30:00 - 16/06/2016 06:45:00","BZN|DE-AT-LU","81.41","9.00"," ","9.61"
"16/06/2016 06:45:00 - 16/06/2016 07:00:00","BZN|DE-AT-LU","81.26","10.00"," ","9.35"
"16/06/2016 07:00:00 - 16/06/2016 07:15:00","BZN|DE-AT-LU","79.12","11.20"," ","6.04"
"16/06/2016 07:15:00 - 16/06/2016 07:30:00","BZN|DE-AT-LU","77.98","11.06"," ","6.96"
"16/06/2016 07:30:00 - 16/06/2016 07:45:00","BZN|DE-AT-LU","78.83","10.06"," ","9.24"
"16/06/2016 07:45:00 - 16/06/2016 08:00:00","BZN|DE-AT-LU","77.91","9.92"," ","10.31"
"16/06/2016 08:00:00 - 16/06/2016 08:15:00","BZN|DE-AT-LU","78.44","9.78"," ","10.66"
"16/06/2016 08:15:00 - 16/06/2016 08:30:00","BZN|DE-AT-LU","74.44","9.59"," ","11.83"
"16/06/2016 08:30:00 - 16/06/2016 08:45:00","BZN|DE-AT-LU","69.62","9.59"," ","8.62"
"16/06/2016 08:45:00 - 16/06/2016 09:00:00","BZN|DE-AT-LU","66.85","8.59"," ","5.02"
"16/06/2016 09:00:00 - 16/06/2016 09:15:00","BZN|DE-AT-LU","62.85","8.26"," ","5.00"
"16/06/2016 09:15:00 - 16/06/2016 09:30:00","BZN|DE-AT-LU","57.85","8.68"," ","4.49"
"16/06/2016 09:30:00 - 16/06/2016 09:45:00","BZN|DE-AT-LU","53.15","9.68"," ","4.00"
"16/06/2016 09:45:00 - 16/06/2016 10:00:00","BZN|DE-AT-LU","48.15","9.62"," ","3.34"
"16/06/2016 10:00:00 - 16/06/2016 10:15:00","BZN|DE-AT-LU","46.15","9.62"," ","5.95"
"16/06/2016 10:15:00 - 16/06/2016 10:30:00","BZN|DE-AT-LU","45.41","11.04"," ","11.14"
"16/06/2016 10:30:00 - 16/06/2016 10:45:00","BZN|DE-AT-LU","45.91","10.85"," ","28.48"
"16/06/2016 10:45:00 - 16/06/2016 11:00:00","BZN|DE-AT-LU","45.91","14.26"," ","43.96"
"16/06/2016 11:00:00 - 16/06/2016 11:15:00","BZN|DE-AT-LU","47.99","15.26"," ","48.44"
"16/06/2016 11:15:00 - 16/06/2016 11:30:00","BZN|DE-AT-LU","49.81","15.26"," ","42.49"
"16/06/2016 11:30:00 - 16/06/2016 11:45:00","BZN|DE-AT-LU","53.41","16.89"," ","45.20"
"16/06/2016 11:45:00 - 16/06/2016 12:00:00","BZN|DE-AT-LU","54.64","17.02"," ","42.94"
"16/06/2016 12:00:00 - 16/06/2016 12:15:00","BZN|DE-AT-LU","55.28","23.41"," ","33.82"
"16/06/2016 12:15:00 - 16/06/2016 12:30:00","BZN|DE-AT-LU","57.96","23.97"," ","28.63"
"16/06/2016 12:30:00 - 16/06/2016 12:45:00","BZN|DE-AT-LU","59.29","26.47"," ","23.35"
"16/06/2016 12:45:00 - 16/06/2016 13:00:00","BZN|DE-AT-LU","60.10","29.16"," ","17.92"
"16/06/2016 13:00:00 - 16/06/2016 13:15:00","BZN|DE-AT-LU","63.25","31.35"," ","16.10"
"16/06/2016 13:15:00 - 16/06/2016 13:30:00","BZN|DE-AT-LU","61.65","31.16"," ","10.00"
"16/06/2016 13:30:00 - 16/06/2016 13:45:00","BZN|DE-AT-LU","63.47","32.26"," ","6.92"
"16/06/2016 13:45:00 - 16/06/2016 14:00:00","BZN|DE-AT-LU","65.47","31.12"," ","7.95"
"16/06/2016 14:00:00 - 16/06/2016 14:15:00","BZN|DE-AT-LU","66.47","30.98"," ","8.44"
"16/06/2016 14:15:00 - 16/06/2016 14:30:00","BZN|DE-AT-LU","63.20","29.89"," ","4.15"
"16/06/2016 14:30:00 - 16/06/2016 14:45:00","BZN|DE-AT-LU","60.38","28.89"," ","2.64"
"16/06/2016 14:45:00 - 16/06/2016 15:00:00","BZN|DE-AT-LU","59.42","26.98"," ","3.19"
"16/06/2016 15:00:00 - 16/06/2016 15:15:00","BZN|DE-AT-LU","55.33","17.11"," ","3.56"
"16/06/2016 15:15:00 - 16/06/2016 15:30:00","BZN|DE-AT-LU","52.19","16.56"," ","5.54"
"16/06/2016 15:30:00 - 16/06/2016 15:45:00","BZN|DE-AT-LU","48.29","15.56"," ","4.34"
"16/06/2016 15:45:00 - 16/06/2016 16:00:00","BZN|DE-AT-LU","45.14","15.56"," ","7.88"
"16/06/2016 16:00:00 - 16/06/2016 16:15:00","BZN|DE-AT-LU","40.96","12.64"," ","6.18"
"16/06/2016 16:15:00 - 16/06/2016 16:30:00","BZN|DE-AT-LU","40.96","11.64"," ","1.71"
"16/06/2016 16:30:00 - 16/06/2016 16:45:00","BZN|DE-AT-LU","39.55","10.64"," ","8.64"
"16/06/2016 16:45:00 - 16/06/2016 17:00:00","BZN|DE-AT-LU","37.73","9.64"," ","12.23"
"16/06/2016 17:00:00 - 16/06/2016 17:15:00","BZN|DE-AT-LU","36.95","10.64"," ","1.48"
"16/06/2016 17:15:00 - 16/06/2016 17:30:00","BZN|DE-AT-LU","36.55","10.64"," ","0.29"
"16/06/2016 17:30:00 - 16/06/2016 17:45:00","BZN|DE-AT-LU","36.55","10.64"," ","1.21"
"16/06/2016 17:45:00 - 16/06/2016 18:00:00","BZN|DE-AT-LU","35.55","9.64"," ","7.48"
"16/06/2016 18:00:00 - 16/06/2016 18:15:00","BZN|DE-AT-LU","35.40","9.19"," ","12.04"
"16/06/2016 18:15:00 - 16/06/2016 18:30:00","BZN|DE-AT-LU","35.87","9.19"," ","10.06"
"16/06/2016 18:30:00 - 16/06/2016 18:45:00","BZN|DE-AT-LU","33.87","10.61"," ","1.88"
"16/06/2016 18:45:00 - 16/06/2016 19:00:00","BZN|DE-AT-LU","33.83","9.61"," ","3.68"
"16/06/2016 19:00:00 - 16/06/2016 19:15:00","BZN|DE-AT-LU","35.64","9.61"," ","1.63"
"16/06/2016 19:15:00 - 16/06/2016 19:30:00","BZN|DE-AT-LU","38.64","9.61"," ","0.14"
"16/06/2016 19:30:00 - 16/06/2016 19:45:00","BZN|DE-AT-LU","36.56","9.61"," ","1.41"
"16/06/2016 19:45:00 - 16/06/2016 20:00:00","BZN|DE-AT-LU","37.56","9.51"," ","0.00"
"16/06/2016 20:00:00 - 16/06/2016 20:15:00","BZN|DE-AT-LU","41.56","10.31"," ","0.00"
"16/06/2016 20:15:00 - 16/06/2016 20:30:00","BZN|DE-AT-LU","42.70","11.42"," ","1.53"
"16/06/2016 20:30:00 - 16/06/2016 20:45:00","BZN|DE-AT-LU","45.03","13.19"," ","0.00"
"16/06/2016 20:45:00 - 16/06/2016 21:00:00","BZN|DE-AT-LU","47.72","14.19"," ","0.00"
"16/06/2016 21:00:00 - 16/06/2016 21:15:00","BZN|DE-AT-LU","49.87","14.19"," ","3.68"
"16/06/2016 21:15:00 - 16/06/2016 21:30:00","BZN|DE-AT-LU","51.79","13.52"," ","4.46"
"16/06/2016 21:30:00 - 16/06/2016 21:45:00","BZN|DE-AT-LU","54.20","15.07"," ","5.15"
"16/06/2016 21:45:00 - 16/06/2016 22:00:00","BZN|DE-AT-LU","56.34","14.48"," ","0.25"
"16/06/2016 22:00:00 - 16/06/2016 22:15:00","BZN|DE-AT-LU","59.48","13.48"," ","0.77"
"16/06/2016 22:15:00 - 16/06/2016 22:30:00","BZN|DE-AT-LU","63.71","13.80"," ","4.97"
"16/06/2016 22:30:00 - 16/06/2016 22:45:00","BZN|DE-AT-LU","64.71","13.80"," ","1.09"
"16/06/2016 22:45:00 - 16/06/2016 23:00:00","BZN|DE-AT-LU","65.97","12.80"," ","0.13"
"16/06/2016 23:00:00 - 16/06/2016 23:15:00","BZN|DE-AT-LU","66.92","10.93"," ","2.25"
"16/06/2016 23:15:00 - 16/06/2016 23:30:00","BZN|DE-AT-LU","70.96","10.93"," ","1.22"
"16/06/2016 23:30:00 - 16/06/2016 23:45:00","BZN|DE-AT-LU","72.60","11.93"," ","0.00"
"16/06/2016 23:45:00 - 17/06/2016 00:00:00","BZN|DE-AT-LU","73.60","11.07"," ","1.79"
"17/06/2016 00:00:00 - 17/06/2016 00:15:00","BZN|DE-AT-LU","23.97","11.07"," ","2.15"
"17/06/2016 00:15:00 - 17/06/2016 00:30:00","BZN|DE-AT-LU","25.11","13.07"," ","4.46"
"17/06/2016 00:30:00 - 17/06/2016 00:45:00","BZN|DE-AT-LU","25.11","14.42"," ","15.93"
"17/06/2016 00:45:00 - 17/06/2016 01:00:00","BZN|DE-AT-LU","24.88","14.56"," ","5.09"
"17/06/2016 01:00:00 - 17/06/2016 01:15:00","BZN|DE-AT-LU","25.02","14.56"," ","4.41"
"17/06/2016 01:15:00 - 17/06/2016 01:30:00","BZN|DE-AT-LU","26.74","14.56"," ","2.74"
"17/06/2016 01:30:00 - 17/06/2016 01:45:00","BZN|DE-AT-LU","25.88","15.56"," ","5.47"
"17/06/2016 01:45:00 - 17/06/2016 02:00:00","BZN|DE-AT-LU","26.02","16.87"," ","7.01"
"17/06/2016 02:00:00 - 17/06/2016 02:15:00","BZN|DE-AT-LU","26.96","19.67"," ","2.79"
"17/06/2016 02:15:00 - 17/06/2016 02:30:00","BZN|DE-AT-LU","29.55","19.81"," ","1.00"
"17/06/2016 02:30:00 - 17/06/2016 02:45:00","BZN|DE-AT-LU","30.35","20.59"," ","1.46"
"17/06/2016 02:45:00 - 17/06/2016 03:00:00","BZN|DE-AT-LU","31.99","21.54"," ","2.00"
"17/06/2016 03:00:00 - 17/06/2016 03:15:00","BZN|DE-AT-LU","33.99","23.74"," ","1.53"
"17/06/2016 03:15:00 - 17/06/2016 03:30:00","BZN|DE-AT-LU","37.04","24.53"," ","0.10"
"17/06/2016 03:30:00 - 17/06/2016 03:45:00","BZN|DE-AT-LU","45.32","24.53"," ","0.19"
"17/06/2016 03:45:00 - 17/06/2016 04:00:00","BZN|DE-AT-LU","50.13","28.21"," ","1.30"
"17/06/2016 04:00:00 - 17/06/2016 04:15:00","BZN|DE-AT-LU","54.04","30.16"," ","0.00"
"17/06/2016 04:15:00 - 17/06/2016 04:30:00","BZN|DE-AT-LU","60.85","31.96"," ","0.00"
"17/06/2016 04:30:00 - 17/06/2016 04:45:00","BZN|DE-AT-LU","69.41","30.62"," ","0.30"
"17/06/2016 04:45:00 - 17/06/2016 05:00:00","BZN|DE-AT-LU","75.04","31.24"," ","1.00"
"17/06/2016 05:00:00 - 17/06/2016 05:15:00","BZN|DE-AT-LU","78.85","31.03"," ","1.19"
"17/06/2016 05:15:00 - 17/06/2016 05:30:00","BZN|DE-AT-LU","83.80","31.03"," ","1.85"
"17/06/2016 05:30:00 - 17/06/2016 05:45:00","BZN|DE-AT-LU","91.38","31.10"," ","2.03"
"17/06/2016 05:45:00 - 17/06/2016 06:00:00","BZN|DE-AT-LU","96.38","31.96"," ","2.96"
"17/06/2016 06:00:00 - 17/06/2016 06:15:00","BZN|DE-AT-LU","102.24","31.96"," ","9.00"
"17/06/2016 06:15:00 - 17/06/2016 06:30:00","BZN|DE-AT-LU","111.10","32.68"," ","14.16"
"17/06/2016 06:30:00 - 17/06/2016 06:45:00","BZN|DE-AT-LU","119.32","35.68"," ","15.01"
"17/06/2016 06:45:00 - 17/06/2016 07:00:00","BZN|DE-AT-LU","128.18","36.68"," ","25.37"
"17/06/2016 07:00:00 - 17/06/2016 07:15:00","BZN|DE-AT-LU","137.21","36.61"," ","28.96"
"17/06/2016 07:15:00 - 17/06/2016 07:30:00","BZN|DE-AT-LU","142.08","36.54"," ","34.79"
"17/06/2016 07:30:00 - 17/06/2016 07:45:00","BZN|DE-AT-LU","147.12","36.54"," ","36.54"
"17/06/2016 07:45:00 - 17/06/2016 08:00:00","BZN|DE-AT-LU","155.81","36.54"," ","29.99"
"17/06/2016 08:00:00 - 17/06/2016 08:15:00","BZN|DE-AT-LU","161.53","37.40"," ","36.32"
"17/06/2016 08:15:00 - 17/06/2016 08:30:00","BZN|DE-AT-LU","165.04","36.68"," ","34.72"
"17/06/2016 08:30:00 - 17/06/2016 08:45:00","BZN|DE-AT-LU","170.65","37.90"," ","39.13"
"17/06/2016 08:45:00 - 17/06/2016 09:00:00","BZN|DE-AT-LU","176.17","37.00"," ","51.04"
"17/06/2016 09:00:00 - 17/06/2016 09:15:00","BZN|DE-AT-LU","179.59","39.27"," ","57.84"
"17/06/2016 09:15:00 - 17/06/2016 09:30:00","BZN|DE-AT-LU","185.38","40.41"," ","60.15"
"17/06/2016 09:30:00 - 17/06/2016 09:45:00","BZN|DE-AT-LU","192.03","38.15"," ","69.36"
"17/06/2016 09:45:00 - 17/06/2016 10:00:00","BZN|DE-AT-LU","197.63","37.69"," ","69.69"
"17/06/2016 10:00:00 - 17/06/2016 10:15:00","BZN|DE-AT-LU","203.32","37.91"," ","58.90"
"17/06/2016 10:15:00 - 17/06/2016 10:30:00","BZN|DE-AT-LU","202.84","42.31"," ","54.16"
"17/06/2016 10:30:00 - 17/06/2016 10:45:00","BZN|DE-AT-LU","203.70","43.97"," ","45.63"
"17/06/2016 10:45:00 - 17/06/2016 11:00:00","BZN|DE-AT-LU","204.03","48.51"," ","54.33"
"17/06/2016 11:00:00 - 17/06/2016 11:15:00","BZN|DE-AT-LU","203.89","51.81"," ","71.72"
"17/06/2016 11:15:00 - 17/06/2016 11:30:00","BZN|DE-AT-LU","205.57","53.67"," ","77.23"
"17/06/2016 11:30:00 - 17/06/2016 11:45:00","BZN|DE-AT-LU","207.38","59.47"," ","64.51"
"17/06/2016 11:45:00 - 17/06/2016 12:00:00","BZN|DE-AT-LU","209.82","63.64"," ","55.81"
"17/06/2016 12:00:00 - 17/06/2016 12:15:00","BZN|DE-AT-LU","214.45","53.56"," ","45.53"
"17/06/2016 12:15:00 - 17/06/2016 12:30:00","BZN|DE-AT-LU","220.90","59.77"," ","53.26"
"17/06/2016 12:30:00 - 17/06/2016 12:45:00","BZN|DE-AT-LU","226.53","64.80"," ","82.13"
"17/06/2016 12:45:00 - 17/06/2016 13:00:00","BZN|DE-AT-LU","232.83","68.94"," ","97.50"
"17/06/2016 13:00:00 - 17/06/2016 13:15:00","BZN|DE-AT-LU","243.85","78.06"," ","111.97"
"17/06/2016 13:15:00 - 17/06/2016 13:30:00","BZN|DE-AT-LU","258.77","87.39"," ","107.47"
"17/06/2016 13:30:00 - 17/06/2016 13:45:00","BZN|DE-AT-LU","271.98","97.40"," ","126.07"
"17/06/2016 13:45:00 - 17/06/2016 14:00:00","BZN|DE-AT-LU","283.62","104.07"," ","163.42"
"17/06/2016 14:00:00 - 17/06/2016 14:15:00","BZN|DE-AT-LU","302.88","116.56"," ","183.02"
"17/06/2016 14:15:00 - 17/06/2016 14:30:00","BZN|DE-AT-LU","313.49","131.10"," ","190.28"
"17/06/2016 14:30:00 - 17/06/2016 14:45:00","BZN|DE-AT-LU","325.17","145.27"," ","219.92"
"17/06/2016 14:45:00 - 17/06/2016 15:00:00","BZN|DE-AT-LU","338.36","160.62"," ","225.01"
"17/06/2016 15:00:00 - 17/06/2016 15:15:00","BZN|DE-AT-LU","351.25","125.49"," ","238.31"
"17/06/2016 15:15:00 - 17/06/2016 15:30:00","BZN|DE-AT-LU","366.91","144.12"," ","236.56"
"17/06/2016 15:30:00 - 17/06/2016 15:45:00","BZN|DE-AT-LU","383.53","157.79"," ","232.92"
"17/06/2016 15:45:00 - 17/06/2016 16:00:00","BZN|DE-AT-LU","403.86","177.31"," ","255.06"
