"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"23/12/2018 04:45:00 - 23/12/2018 05:00:00","BZN|DE-LU","3401.61","3007.60","2986.00","3272.50"
"23/12/2018 05:00:00 - 23/12/2018 05:15:00","BZN|DE-LU","3413.98","2986.49","2961.00","3167.15"
"23/12/2018 05:15:00 - 23/12/2018 05:30:00","BZN|DE-LU","3425.85","3183.64","3155.00","3157.10"
"23/12/2018 05:30:00 - 23/12/2018 05:45:00","BZN|DE-LU","3440.72","3153.78","3122.00","3039.25"
"23/12/2018 05:45:00 - 23/12/2018 06:00:00","BZN|DE-LU","3453.50","3153.77","3120.00","3092.52"
"23/12/2018 06:00:00 - 23/12/2018 06:15:00","BZN|DE-LU","3455.29","3049.75","3014.00","3061.09"
"23/12/2018 06:15:00 - 23/12/2018 06:30:00","BZN|DE-LU","3515.01","3125.10","3086.00","3018.99"
"23/12/2018 06:30:00 - 23/12/2018 06:45:00","BZN|DE-LU","3492.75","3119.43","3077.00","3075.09"
"23/12/2018 06:45:00 - 23/12/2018 07:00:00","BZN|DE-LU","3478.69","3087.28","3041.00","3048.22"
"23/12/2018 07:00:00 - 23/12/2018 07:15:00","BZN|DE-LU","3460.62","3018.13","2968.00","2901.15"
"23/12/2018 07:15:00 - 23/12/2018 07:30:00","BZN|DE-LU","3437.68","2990.00","2941.00","2915.43"
"23/12/2018 07:30:00 - 23/12/2018 07:45:00","BZN|DE-LU","3414.75","3071.90","3024.00","2905.35"
"23/12/2018 07:45:00 - 23/12/2018 08:00:00","BZN|DE-LU","3390.79","3052.92","3047.00","2874.49"
"23/12/2018 08:00:00 - 23/12/2018 08:15:00","BZN|DE-LU","3360.84","3033.05","2941.00","2782.94"
"23/12/2018 08:15:00 - 23/12/2018 08:30:00","BZN|DE-LU","3316.51","3002.94","2913.00","2749.44"
"23/12/2018 08:30:00 - 23/12/2018 08:45:00","BZN|DE-LU","3274.18","2966.78","2839.00","2605.17"
"23/12/2018 08:45:00 - 23/12/2018 09:00:00","BZN|DE-LU","3230.84","2937.56","2782.00","2448.82"
"23/12/2018 09:00:00 - 23/12/2018 09:15:00","BZN|DE-LU","3182.51","2899.35","2759.00","2481.71"
"23/12/2018 09:15:00 - 23/12/2018 09:30:00","BZN|DE-LU","3130.31","2863.16","2567.00","2621.48"
"23/12/2018 09:30:00 - 23/12/2018 09:45:00","BZN|DE-LU","3080.11","2822.97","2441.00","2529.98"
"23/12/2018 09:45:00 - 23/12/2018 10:00:00","BZN|DE-LU","3030.92","2781.80","2464.00","2414.37"
"23/12/2018 10:00:00 - 23/12/2018 10:15:00","BZN|DE-LU","2981.74","2740.62","2388.00","2433.06"
"23/12/2018 10:15:00 - 23/12/2018 10:30:00","BZN|DE-LU","2924.57","2667.62","2230.00","2455.64"
"23/12/2018 10:30:00 - 23/12/2018 10:45:00","BZN|DE-LU","2864.43","2599.60","2137.00","2321.62"
"23/12/2018 10:45:00 - 23/12/2018 11:00:00","BZN|DE-LU","2809.66","2528.67","2045.00","2275.27"
"23/12/2018 11:00:00 - 23/12/2018 11:15:00","BZN|DE-LU","2759.88","2456.72","1976.00","2282.71"
"23/12/2018 11:15:00 - 23/12/2018 11:30:00","BZN|DE-LU","2714.13","2406.59","1929.00","2245.20"
"23/12/2018 11:30:00 - 23/12/2018 11:45:00","BZN|DE-LU","2670.41","2360.47","1871.00","2119.94"
"23/12/2018 11:45:00 - 23/12/2018 12:00:00","BZN|DE-LU","2625.10","2309.34","1858.00","2106.51"
"23/12/2018 12:00:00 - 23/12/2018 12:15:00","BZN|DE-LU","2577.73","2257.12","1786.00","2127.29"
"23/12/2018 12:15:00 - 23/12/2018 12:30:00","BZN|DE-LU","2520.82","2183.28","1674.00","2164.65"
"23/12/2018 12:30:00 - 23/12/2018 12:45:00","BZN|DE-LU","2464.87","2109.41","1672.00","2222.06"
"23/12/2018 12:45:00 - 23/12/2018 13:00:00","BZN|DE-LU","2409.37","2040.44","1669.00","2020.74"
"23/12/2018 13:00:00 - 23/12/2018 13:15:00","BZN|DE-LU","2346.91","1966.41","1741.00","2107.64"
"23/12/2018 13:15:00 - 23/12/2018 13:30:00","BZN|DE-LU","2256.09","1888.82","1674.00","2214.86"
"23/12/2018 13:30:00 - 23/12/2018 13:45:00","BZN|DE-LU","2163.26","1812.24","1670.00","2376.25"
"23/12/2018 13:45:00 - 23/12/2018 14:00:00","BZN|DE-LU","2074.57","1736.10","1644.00","2110.80"
"23/12/2018 14:00:00 - 23/12/2018 14:15:00","BZN|DE-LU","1979.88","1805.97","1797.00","1801.02"
"23/12/2018 14:15:00 - 23/12/2018 14:30:00","BZN|DE-LU","1906.03","1730.89","1643.00","1715.13"
"23/12/2018 14:30:00 - 23/12/2018 14:45:00","BZN|DE-LU","1834.26","1661.85","1471.00","1834.82"
"23/12/2018 14:45:00 - 23/12/2018 15:00:00","BZN|DE-LU","1763.28","1589.92","1375.00","1708.72"
"23/12/2018 15:00:00 - 23/12/2018 15:15:00","BZN|DE-LU","1693.22","1522.99","1370.00","1399.48"
"23/12/2018 15:15:00 - 23/12/2018 15:30:00","BZN|DE-LU","1615.62","1456.91","1255.00","1278.80"
"23/12/2018 15:30:00 - 23/12/2018 15:45:00","BZN|DE-LU","1535.01","1398.83","1078.00","1205.72"
"23/12/2018 15:45:00 - 23/12/2018 16:00:00","BZN|DE-LU","1455.64","1333.02","1032.00","1085.59"
"23/12/2018 16:00:00 - 23/12/2018 16:15:00","BZN|DE-LU","1376.27","1268.20","991.00","920.67"
"23/12/2018 16:15:00 - 23/12/2018 16:30:00","BZN|DE-LU","1316.65","1213.00","880.00","815.53"
"23/12/2018 16:30:00 - 23/12/2018 16:45:00","BZN|DE-LU","1255.01","1160.84","770.00","797.43"
"23/12/2018 16:45:00 - 23/12/2018 17:00:00","BZN|DE-LU","1191.21","1105.21","697.00","775.33"
"23/12/2018 17:00:00 - 23/12/2018 17:15:00","BZN|DE-LU","1133.45","1066.58","659.00","705.39"
"23/12/2018 17:15:00 - 23/12/2018 17:30:00","BZN|DE-LU","1093.35","1063.12","560.00","745.53"
"23/12/2018 17:30:00 - 23/12/2018 17:45:00","BZN|DE-LU","1054.30","1060.68","572.00","742.59"
"23/12/2018 17:45:00 - 23/12/2018 18:00:00","BZN|DE-LU","1010.06","1050.70","589.00","753.09"
"23/12/2018 18:00:00 - 23/12/2018 18:15:00","BZN|DE-LU","978.83","1047.66","548.00","885.57"
"23/12/2018 18:15:00 - 23/12/2018 18:30:00","BZN|DE-LU","937.86","1016.92","514.00","894.51"
"23/12/2018 18:30:00 - 23/12/2018 18:45:00","BZN|DE-LU","895.89","983.14","571.00","866.54"
"23/12/2018 18:45:00 - 23/12/2018 19:00:00","BZN|DE-LU","855.60","953.92","568.00","882.21"
"23/12/2018 19:00:00 - 23/12/2018 19:15:00","BZN|DE-LU","824.28","925.72","619.00","904.83"
"23/12/2018 19:15:00 - 23/12/2018 19:30:00","BZN|DE-LU","801.24","940.26","740.00","930.20"
"23/12/2018 19:30:00 - 23/12/2018 19:45:00","BZN|DE-LU","780.11","954.81","816.00","1104.91"
"23/12/2018 19:45:00 - 23/12/2018 20:00:00","BZN|DE-LU","761.83","967.50","862.00","1295.14"
"23/12/2018 20:00:00 - 23/12/2018 20:15:00","BZN|DE-LU","745.62","983.21","926.00","1290.57"
"23/12/2018 20:15:00 - 23/12/2018 20:30:00","BZN|DE-LU","740.58","1000.81","978.00","1367.56"
"23/12/2018 20:30:00 - 23/12/2018 20:45:00","BZN|DE-LU","739.59","1017.39","1132.00","1382.27"
"23/12/2018 20:45:00 - 23/12/2018 21:00:00","BZN|DE-LU","729.70","1034.42","1304.00","1444.50"
"23/12/2018 21:00:00 - 23/12/2018 21:15:00","BZN|DE-LU","724.79","1056.44","1281.00","1394.06"
"23/12/2018 21:15:00 - 23/12/2018 21:30:00","BZN|DE-LU","735.84","1102.56","1308.00","1436.55"
"23/12/2018 21:30:00 - 23/12/2018 21:45:00","BZN|DE-LU","745.88","1143.70","1312.00","1606.37"
"23/12/2018 21:45:00 - 23/12/2018 22:00:00","BZN|DE-LU","755.82","1186.75","1344.00","1790.28"
"23/12/2018 22:00:00 - 23/12/2018 22:15:00","BZN|DE-LU","765.74","1225.82","1420.00","1873.09"
"23/12/2018 22:15:00 - 23/12/2018 22:30:00","BZN|DE-LU","768.95","1252.54","1532.00","2078.32"
"23/12/2018 22:30:00 - 23/12/2018 22:45:00","BZN|DE-LU","780.16","1273.26","1552.00","2052.32"
"23/12/2018 22:45:00 - 23/12/2018 23:00:00","BZN|DE-LU","783.51","1295.88","1688.00","1949.57"
"23/12/2018 23:00:00 - 23/12/2018 23:15:00","BZN|DE-LU","790.86","1316.50","1690.00","1800.15"
"23/12/2018 23:15:00 - 23/12/2018 23:30:00","BZN|DE-LU","800.97","1354.70","1789.00","1995.20"
"23/12/2018 23:30:00 - 23/12/2018 23:45:00","BZN|DE-LU","812.28","1388.93","1753.00","2221.58"
"23/12/2018 23:45:00 - 24/12/2018 00:00:00","BZN|DE-LU","821.10","1428.43","1764.00","2246.81"
"24/12/2018 00:00:00 - 24/12/2018 00:15:00","BZN|DE-LU","1567.47","2023.79","1703.00","2305.85"
"24/12/2018 00:15:00 - 24/12/2018 00:30:00","BZN|DE-LU","1603.22","2143.34","1834.00","2491.52"
"24/12/2018 00:30:00 - 24/12/2018 00:45:00","BZN|DE-LU","1640.01","2421.94","2086.00","2615.50"
"24/12/2018 00:45:00 - 24/12/2018 01:00:00","BZN|DE-LU","1678.58","2480.07","2162.00","2655.84"
"24/12/2018 01:00:00 - 24/12/2018 01:15:00","BZN|DE-LU","1698.12","2515.91","2189.00","2911.30"
"24/12/2018 01:15:00 - 24/12/2018 01:30:00","BZN|DE-LU","1691.73","2565.91","2222.00","3079.47"
"24/12/2018 01:30:00 - 24/12/2018 01:45:00","BZN|DE-LU","1688.34","2643.41","2326.00","2885.66"
"24/12/2018 01:45:00 - 24/12/2018 02:00:00","BZN|DE-LU","1683.68","2579.72","2281.00","2559.30"
"24/12/2018 02:00:00 - 24/12/2018 02:15:00","BZN|DE-LU","1675.03","2532.95","2248.00","2426.60"
"24/12/2018 02:15:00 - 24/12/2018 02:30:00","BZN|DE-LU","1644.35","2480.03","2225.00","2338.44"
"24/12/2018 02:30:00 - 24/12/2018 02:45:00","BZN|DE-LU","1608.76","2315.79","2049.00","2402.27"
"24/12/2018 02:45:00 - 24/12/2018 03:00:00","BZN|DE-LU","1571.92","2237.25","1955.00","2241.83"
"24/12/2018 03:00:00 - 24/12/2018 03:15:00","BZN|DE-LU","1544.98","2176.17","1878.00","2037.50"
"24/12/2018 03:15:00 - 24/12/2018 03:30:00","BZN|DE-LU","1519.61","2033.28","1719.00","1933.20"
"24/12/2018 03:30:00 - 24/12/2018 03:45:00","BZN|DE-LU","1498.21","1921.32","1591.00","1835.55"
"24/12/2018 03:45:00 - 24/12/2018 04:00:00","BZN|DE-LU","1472.78","1828.26","1483.00","1676.10"
"24/12/2018 04:00:00 - 24/12/2018 04:15:00","BZN|DE-LU","1452.39","1709.19","1349.00","1383.89"
"24/12/2018 04:15:00 - 24/12/2018 04:30:00","BZN|DE-LU","1428.79","1543.11","1176.00","1265.35"
"24/12/2018 04:30:00 - 24/12/2018 04:45:00","BZN|DE-LU","1396.23","1517.06","1143.00","1226.27"
"24/12/2018 04:45:00 - 24/12/2018 05:00:00","BZN|DE-LU","1374.25","1564.61","1184.00","1149.88"
"24/12/2018 05:00:00 - 24/12/2018 05:15:00","BZN|DE-LU","1357.28","1451.04","1064.00","1191.74"
"24/12/2018 05:15:00 - 24/12/2018 05:30:00","BZN|DE-LU","1355.48","1245.21","852.00","1248.60"
"24/12/2018 05:30:00 - 24/12/2018 05:45:00","BZN|DE-LU","1354.70","1230.34","831.00","1309.34"
"24/12/2018 05:45:00 - 24/12/2018 06:00:00","BZN|DE-LU","1353.68","1197.85","791.00","1375.14"
"24/12/2018 06:00:00 - 24/12/2018 06:15:00","BZN|DE-LU","1347.60","1172.34","758.00","1355.01"
"24/12/2018 06:15:00 - 24/12/2018 06:30:00","BZN|DE-LU","1336.27","1163.71","745.00","1171.34"
"24/12/2018 06:30:00 - 24/12/2018 06:45:00","BZN|DE-LU","1321.89","1191.05","768.00","1042.65"
"24/12/2018 06:45:00 - 24/12/2018 07:00:00","BZN|DE-LU","1309.61","1178.65","752.00","948.32"
"24/12/2018 07:00:00 - 24/12/2018 07:15:00","BZN|DE-LU","1303.34","1149.22","719.00","873.30"
"24/12/2018 07:15:00 - 24/12/2018 07:30:00","BZN|DE-LU","1317.46","1128.85","704.00","892.04"
"24/12/2018 07:30:00 - 24/12/2018 07:45:00","BZN|DE-LU","1336.56","1154.44","735.00","840.81"
"24/12/2018 07:45:00 - 24/12/2018 08:00:00","BZN|DE-LU","1365.25","1183.23","736.00","945.63"
"24/12/2018 08:00:00 - 24/12/2018 08:15:00","BZN|DE-LU","1387.99","1222.41","760.00","1064.24"
"24/12/2018 08:15:00 - 24/12/2018 08:30:00","BZN|DE-LU","1429.19","1263.27","650.00","1050.78"
"24/12/2018 08:30:00 - 24/12/2018 08:45:00","BZN|DE-LU","1464.44","1311.08","686.00","1103.55"
"24/12/2018 08:45:00 - 24/12/2018 09:00:00","BZN|DE-LU","1502.57","1353.13","767.00","1175.90"
"24/12/2018 09:00:00 - 24/12/2018 09:15:00","BZN|DE-LU","1544.63","1401.13","842.00","1506.48"
"24/12/2018 09:15:00 - 24/12/2018 09:30:00","BZN|DE-LU","1616.25","1463.43","947.00","1682.35"
"24/12/2018 09:30:00 - 24/12/2018 09:45:00","BZN|DE-LU","1690.83","1519.65","1085.00","1755.38"
"24/12/2018 09:45:00 - 24/12/2018 10:00:00","BZN|DE-LU","1757.16","1567.76","1199.00","1806.13"
"24/12/2018 10:00:00 - 24/12/2018 10:15:00","BZN|DE-LU","1823.53","1620.89","1370.00","1794.84"
"24/12/2018 10:15:00 - 24/12/2018 10:30:00","BZN|DE-LU","1870.94","1764.00","1610.00","1883.41"
"24/12/2018 10:30:00 - 24/12/2018 10:45:00","BZN|DE-LU","1913.49","1880.13","1698.00","1868.48"
"24/12/2018 10:45:00 - 24/12/2018 11:00:00","BZN|DE-LU","1959.23","1997.20","1782.00","2038.02"
"24/12/2018 11:00:00 - 24/12/2018 11:15:00","BZN|DE-LU","2013.86","2110.24","1838.00","2204.60"
"24/12/2018 11:15:00 - 24/12/2018 11:30:00","BZN|DE-LU","2102.56","2213.14","1901.00","2333.09"
"24/12/2018 11:30:00 - 24/12/2018 11:45:00","BZN|DE-LU","2184.23","2317.04","1983.00","2838.35"
"24/12/2018 11:45:00 - 24/12/2018 12:00:00","BZN|DE-LU","2276.05","2415.98","2065.00","3364.33"
"24/12/2018 12:00:00 - 24/12/2018 12:15:00","BZN|DE-LU","2354.87","2516.86","2304.00","3414.86"
"24/12/2018 12:15:00 - 24/12/2018 12:30:00","BZN|DE-LU","2424.39","2604.64","2463.00","3542.62"
"24/12/2018 12:30:00 - 24/12/2018 12:45:00","BZN|DE-LU","2494.89","2697.28","2654.00","3635.54"
"24/12/2018 12:45:00 - 24/12/2018 13:00:00","BZN|DE-LU","2560.26","2779.13","2700.00","3541.81"
"24/12/2018 13:00:00 - 24/12/2018 13:15:00","BZN|DE-LU","2621.64","2854.94","2750.00","3517.69"
"24/12/2018 13:15:00 - 24/12/2018 13:30:00","BZN|DE-LU","2672.52","2894.76","2941.00","3619.72"
"24/12/2018 13:30:00 - 24/12/2018 13:45:00","BZN|DE-LU","2721.41","2930.57","2862.00","3366.70"
"24/12/2018 13:45:00 - 24/12/2018 14:00:00","BZN|DE-LU","2774.92","2966.62","2816.00","3121.46"
"24/12/2018 14:00:00 - 24/12/2018 14:15:00","BZN|DE-LU","2821.48","2807.69","2796.00","3086.98"
"24/12/2018 14:15:00 - 24/12/2018 14:30:00","BZN|DE-LU","2852.60","2844.17","2740.00","3072.83"
"24/12/2018 14:30:00 - 24/12/2018 14:45:00","BZN|DE-LU","2878.77","2872.67","2605.00","3016.65"
"24/12/2018 14:45:00 - 24/12/2018 15:00:00","BZN|DE-LU","2908.71","2912.59","2627.00","3045.26"
"24/12/2018 15:00:00 - 24/12/2018 15:15:00","BZN|DE-LU","2937.61","2938.52","2567.00","3221.52"
"24/12/2018 15:15:00 - 24/12/2018 15:30:00","BZN|DE-LU","2957.72","2958.40","2476.00","3234.66"
"24/12/2018 15:30:00 - 24/12/2018 15:45:00","BZN|DE-LU","2978.83","2954.25","2579.00","3343.14"
"24/12/2018 15:45:00 - 24/12/2018 16:00:00","BZN|DE-LU","3001.79","2970.68","2610.00","3370.45"
"24/12/2018 16:00:00 - 24/12/2018 16:15:00","BZN|DE-LU","3035.75","2994.14","2653.00","3267.34"
"24/12/2018 16:15:00 - 24/12/2018 16:30:00","BZN|DE-LU","3062.42","3013.91","2611.00","3082.86"
"24/12/2018 16:30:00 - 24/12/2018 16:45:00","BZN|DE-LU","3079.18","3031.68","2551.00","2902.74"
"24/12/2018 16:45:00 - 24/12/2018 17:00:00","BZN|DE-LU","3113.96","3051.30","2574.00","2828.99"
"24/12/2018 17:00:00 - 24/12/2018 17:15:00","BZN|DE-LU","3140.65","3073.96","2511.00","2594.12"
"24/12/2018 17:15:00 - 24/12/2018 17:30:00","BZN|DE-LU","3143.53","3087.04","2408.00","2590.12"
"24/12/2018 17:30:00 - 24/12/2018 17:45:00","BZN|DE-LU","3153.35","3104.16","2269.00","2674.60"
"24/12/2018 17:45:00 - 24/12/2018 18:00:00","BZN|DE-LU","3157.73","3124.84","2342.00","2730.74"
"24/12/2018 18:00:00 - 24/12/2018 18:15:00","BZN|DE-LU","3163.15","3141.50","2359.00","2547.36"
"24/12/2018 18:15:00 - 24/12/2018 18:30:00","BZN|DE-LU","3174.32","3161.73","2268.00","2572.56"
"24/12/2018 18:30:00 - 24/12/2018 18:45:00","BZN|DE-LU","3181.48","3182.98","2292.00","2800.67"
"24/12/2018 18:45:00 - 24/12/2018 19:00:00","BZN|DE-LU","3192.73","3194.39","2478.00","2809.22"
"24/12/2018 19:00:00 - 24/12/2018 19:15:00","BZN|DE-LU","3196.00","3204.77","2551.00","2847.89"
"24/12/2018 19:15:00 - 24/12/2018 19:30:00","BZN|DE-LU","3192.41","3228.12","2562.00","2737.92"
"24/12/2018 19:30:00 - 24/12/2018 19:45:00","BZN|DE-LU","3188.82","3252.46","2598.00","2635.69"
"24/12/2018 19:45:00 - 24/12/2018 20:00:00","BZN|DE-LU","3182.03","3275.74","2714.00","2669.21"
"24/12/2018 20:00:00 - 24/12/2018 20:15:00","BZN|DE-LU","3172.29","3303.04","2675.00","2758.43"
"24/12/2018 20:15:00 - 24/12/2018 20:30:00","BZN|DE-LU","3170.77","3310.25","2691.00","2884.35"
"24/12/2018 20:30:00 - 24/12/2018 20:45:00","BZN|DE-LU","3167.26","3321.47","2672.00","2783.16"
"24/12/2018 20:45:00 - 24/12/2018 21:00:00","BZN|DE-LU","3168.61","3327.64","2704.00","2878.06"
"24/12/2018 21:00:00 - 24/12/2018 21:15:00","BZN|DE-LU","3169.95","3336.80","2698.00","3116.01"
"24/12/2018 21:15:00 - 24/12/2018 21:30:00","BZN|DE-LU","3182.28","3369.65","2849.00","3088.69"
"24/12/2018 21:30:00 - 24/12/2018 21:45:00","BZN|DE-LU","3190.63","3395.52","2899.00","3153.72"
"24/12/2018 21:45:00 - 24/12/2018 22:00:00","BZN|DE-LU","3204.06","3427.46","2832.00","3322.37"
"24/12/2018 22:00:00 - 24/12/2018 22:15:00","BZN|DE-LU","3213.47","3460.39","2942.00","3640.48"
"24/12/2018 22:15:00 - 24/12/2018 22:30:00","BZN|DE-LU","3249.14","3511.94","2981.00","3512.37"
"24/12/2018 22:30:00 - 24/12/2018 22:45:00","BZN|DE-LU","3284.87","3559.50","3095.00","3589.22"
"24/12/2018 22:45:00 - 24/12/2018 23:00:00","BZN|DE-LU","3319.33","3609.93","3193.00","3761.35"
"24/12/2018 23:00:00 - 24/12/2018 23:15:00","BZN|DE-LU","3356.75","3655.37","3236.00","3945.38"
"24/12/2018 23:15:00 - 24/12/2018 23:30:00","BZN|DE-LU","3421.58","3705.50","3296.00","3958.95"
"24/12/2018 23:30:00 - 24/12/2018 23:45:00","BZN|DE-LU","3484.76","3754.61","3392.00","4096.30"
"24/12/2018 23:45:00 - 25/12/2018 00:00:00","BZN|DE-LU","3553.60","3805.64","3415.00","4110.25"
"25/12/2018 00:00:00 - 25/12/2018 00:15:00","BZN|DE-LU","3660.36","4154.39","3453.00","3884.89"
"25/12/2018 00:15:00 - 25/12/2018 00:30:00","BZN|DE-LU","3701.24","4300.83","3536.00","3994.93"
"25/12/2018 00:30:00 - 25/12/2018 00:45:00","BZN|DE-LU","3743.12","4304.83","3527.00","3923.93"
"25/12/2018 00:45:00 - 25/12/2018 01:00:00","BZN|DE-LU","3787.31","4308.03","3506.00","3886.50"
"25/12/2018 01:00:00 - 25/12/2018 01:15:00","BZN|DE-LU","3841.52","4269.62","3427.00","4005.36"
"25/12/2018 01:15:00 - 25/12/2018 01:30:00","BZN|DE-LU","3906.34","4351.52","3479.00","4167.42"
"25/12/2018 01:30:00 - 25/12/2018 01:45:00","BZN|DE-LU","3970.33","4373.62","3487.00","4343.68"
"25/12/2018 01:45:00 - 25/12/2018 02:00:00","BZN|DE-LU","4030.56","4404.93","3532.00","4577.78"
"25/12/2018 02:00:00 - 25/12/2018 02:15:00","BZN|DE-LU","4096.64","4509.90","3594.00","4598.96"
"25/12/2018 02:15:00 - 25/12/2018 02:30:00","BZN|DE-LU","4143.36","4670.53","3709.00","4630.99"
"25/12/2018 02:30:00 - 25/12/2018 02:45:00","BZN|DE-LU","4190.03","4712.61","3735.00","4748.87"
"25/12/2018 02:45:00 - 25/12/2018 03:00:00","BZN|DE-LU","4238.91","4771.69","3778.00","4731.16"
"25/12/2018 03:00:00 - 25/12/2018 03:15:00","BZN|DE-LU","4278.79","4823.30","3814.00","4682.52"
"25/12/2018 03:15:00 - 25/12/2018 03:30:00","BZN|DE-LU","4349.17","4913.25","3895.00","4771.12"
"25/12/2018 03:30:00 - 25/12/2018 03:45:00","BZN|DE-LU","4414.60","4940.33","3913.00","4734.68"
"25/12/2018 03:45:00 - 25/12/2018 04:00:00","BZN|DE-LU","4490.24","4885.89","3851.00","4885.26"
"25/12/2018 04:00:00 - 25/12/2018 04:15:00","BZN|DE-LU","4561.86","4902.97","3862.00","5021.61"
"25/12/2018 04:15:00 - 25/12/2018 04:30:00","BZN|DE-LU","4599.16","4959.24","3919.00","5150.42"
"25/12/2018 04:30:00 - 25/12/2018 04:45:00","BZN|DE-LU","4633.45","4969.58","3930.00","5178.13"
"25/12/2018 04:45:00 - 25/12/2018 05:00:00","BZN|DE-LU","4666.60","5020.97","3983.00","5153.66"
"25/12/2018 05:00:00 - 25/12/2018 05:15:00","BZN|DE-LU","4687.70","5043.35","4007.00","5099.05"
"25/12/2018 05:15:00 - 25/12/2018 05:30:00","BZN|DE-LU","4709.74","5110.36","4073.00","5156.62"
"25/12/2018 05:30:00 - 25/12/2018 05:45:00","BZN|DE-LU","4728.77","5143.41","4105.00","4944.92"
"25/12/2018 05:45:00 - 25/12/2018 06:00:00","BZN|DE-LU","4753.03","5189.08","4148.00","4966.89"
"25/12/2018 06:00:00 - 25/12/2018 06:15:00","BZN|DE-LU","4778.27","4888.80","3845.00","4880.36"
"25/12/2018 06:15:00 - 25/12/2018 06:30:00","BZN|DE-LU","4785.12","4942.26","3897.00","4797.23"
"25/12/2018 06:30:00 - 25/12/2018 06:45:00","BZN|DE-LU","4788.00","4882.75","3836.00","4858.63"
"25/12/2018 06:45:00 - 25/12/2018 07:00:00","BZN|DE-LU","4783.89","5093.30","4046.00","4899.02"
"25/12/2018 07:00:00 - 25/12/2018 07:15:00","BZN|DE-LU","4779.78","5072.88","4025.00","4935.85"
"25/12/2018 07:15:00 - 25/12/2018 07:30:00","BZN|DE-LU","4779.43","5002.82","3955.00","4934.83"
"25/12/2018 07:30:00 - 25/12/2018 07:45:00","BZN|DE-LU","4785.14","5058.81","4011.00","4898.21"
"25/12/2018 07:45:00 - 25/12/2018 08:00:00","BZN|DE-LU","4787.75","5068.70","4006.00","4963.01"
"25/12/2018 08:00:00 - 25/12/2018 08:15:00","BZN|DE-LU","4791.24","5074.11","3985.00","4989.32"
"25/12/2018 08:15:00 - 25/12/2018 08:30:00","BZN|DE-LU","4778.19","5063.48","3967.00","4990.25"
"25/12/2018 08:30:00 - 25/12/2018 08:45:00","BZN|DE-LU","4766.14","5057.93","3981.00","5019.16"
"25/12/2018 08:45:00 - 25/12/2018 09:00:00","BZN|DE-LU","4748.65","5048.44","3994.00","4989.26"
"25/12/2018 09:00:00 - 25/12/2018 09:15:00","BZN|DE-LU","4734.17","5045.01","3997.00","4986.06"
"25/12/2018 09:15:00 - 25/12/2018 09:30:00","BZN|DE-LU","4736.85","5044.23","4015.00","4972.40"
"25/12/2018 09:30:00 - 25/12/2018 09:45:00","BZN|DE-LU","4735.51","5043.20","4035.00","4959.23"
"25/12/2018 09:45:00 - 25/12/2018 10:00:00","BZN|DE-LU","4738.86","5041.93","4035.00","4941.65"
"25/12/2018 10:00:00 - 25/12/2018 10:15:00","BZN|DE-LU","4741.21","5034.75","4018.00","4892.95"
"25/12/2018 10:15:00 - 25/12/2018 10:30:00","BZN|DE-LU","4749.27","5023.50","4007.00","4878.42"
"25/12/2018 10:30:00 - 25/12/2018 10:45:00","BZN|DE-LU","4766.33","5118.32","4031.00","4779.66"
"25/12/2018 10:45:00 - 25/12/2018 11:00:00","BZN|DE-LU","4772.19","5107.21","4004.00","4748.88"
"25/12/2018 11:00:00 - 25/12/2018 11:15:00","BZN|DE-LU","4785.04","5091.18","3924.00","4796.33"
"25/12/2018 11:15:00 - 25/12/2018 11:30:00","BZN|DE-LU","4786.58","5061.24","3901.00","4816.18"
"25/12/2018 11:30:00 - 25/12/2018 11:45:00","BZN|DE-LU","4788.12","5028.36","3860.00","4777.19"
"25/12/2018 11:45:00 - 25/12/2018 12:00:00","BZN|DE-LU","4793.55","4999.54","3862.00","4781.50"
"25/12/2018 12:00:00 - 25/12/2018 12:15:00","BZN|DE-LU","4793.98","4967.76","3838.00","4742.34"
"25/12/2018 12:15:00 - 25/12/2018 12:30:00","BZN|DE-LU","4799.34","4927.88","3783.00","4773.89"
"25/12/2018 12:30:00 - 25/12/2018 12:45:00","BZN|DE-LU","4806.70","4888.02","3792.00","4824.64"
"25/12/2018 12:45:00 - 25/12/2018 13:00:00","BZN|DE-LU","4813.11","4849.18","3770.00","4846.45"
"25/12/2018 13:00:00 - 25/12/2018 13:15:00","BZN|DE-LU","4820.47","4808.74","3788.00","4786.88"
"25/12/2018 13:15:00 - 25/12/2018 13:30:00","BZN|DE-LU","4819.37","4779.96","3794.00","4689.15"
"25/12/2018 13:30:00 - 25/12/2018 13:45:00","BZN|DE-LU","4809.23","4754.14","3808.00","4624.85"
"25/12/2018 13:45:00 - 25/12/2018 14:00:00","BZN|DE-LU","4796.38","4728.04","3808.00","4662.56"
"25/12/2018 14:00:00 - 25/12/2018 14:15:00","BZN|DE-LU","4792.54","4681.96","3772.00","4589.20"
"25/12/2018 14:15:00 - 25/12/2018 14:30:00","BZN|DE-LU","4776.21","4651.73","3692.00","4691.23"
"25/12/2018 14:30:00 - 25/12/2018 14:45:00","BZN|DE-LU","4758.87","4619.50","3648.00","4724.67"
"25/12/2018 14:45:00 - 25/12/2018 15:00:00","BZN|DE-LU","4742.19","4588.65","3717.00","4778.45"
